S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,83.04266213469523,1.2042003161916939,1.829299141863674,0.04957362460612426,-0.5228267602283303,1.4939593717513047,0.753014473679376,0.21533947235447523,0.3693212461782653,37.30922101630341
100.0,81.4615320386771,1.2275732790358156,0.8219264700905454,0.007990753522962668,-0.5601802234074358,2.8653818998298846,0.7892503296724568,0.21225674528846517,0.3363321882417135,27.772766425155346
100.0,130.96330466462615,0.7635726683599067,0.8031670747980475,0.010156067721295625,-0.5204215761158981,0.148443114128054,0.18985367458928934,0.25293087236841755,0.3191401556405484,10.192641012704323
100.0,76.07493365771326,1.3144934236805736,1.3520991552883237,0.02806903371516388,-0.40662448160908293,1.0073782813671763,0.7970424467372718,0.2670082692217488,0.2165314450604493,35.287599128317225
100.0,137.57987063891227,0.7268505162536226,1.398308755576453,0.048153599231981835,-0.6217617666891155,0.375554990413167,0.299585143813353,0.2736953860526092,0.09717920646875333,6.75801071360805
100.0,165.81601880027426,0.6030780422997021,2.3251760440026956,0.035647015681129726,-0.02722873417911975,0.679484132753516,0.4717126813512188,0.10302150828085367,0.20590959900897332,9.499893369307399
100.0,143.55033254002606,0.69661977252555,1.8399269530019737,0.019612834605433668,-0.3242138052926753,0.37543629292872926,0.5227156513941036,0.22082847275068523,0.10412456092293937,6.552460515679587
100.0,106.52970253075294,0.9387053340464557,1.7689715928977137,0.027385198334038338,-0.3221658905225002,0.7704462244487827,0.5721321609283355,0.1084882150300997,0.30963850613511407,21.92682522005147
100.0,76.17019564396558,1.312849457121255,0.8738539632215743,0.042277924431353746,-0.03275672064780921,0.6875139933633496,0.6988742605773731,0.1900837568808126,0.3579665924335275,33.875575581866336
100.0,93.15170441215535,1.0735176627315797,0.5633743913420732,0.03677138143970518,-0.8401824611952073,0.2845992137859821,0.522761656907957,0.09539030957787573,0.49251211681494284,23.58970950170663
100.0,123.79320526561676,0.8077987784986672,0.6960934093436366,0.026508524288525195,-0.27311738369717586,2.321082028891438,0.5624639675356249,0.053050999638204754,0.058635163461612315,1.4257522028428538
100.0,143.59013136334855,0.6964266906822055,2.653370553084357,0.03129540106777394,-0.7755482746718898,1.4054163310432952,0.6871529964825451,0.1018327839232113,0.15618043670161652,7.280906571492125
100.0,78.07140037462298,1.2808787791707767,1.0266799601764895,0.004008762475161104,-0.8265336731871663,0.20623786793267618,0.323616686780505,0.17848485661830035,0.4713141136472843,36.041647658747145
100.0,126.06814604622568,0.7932217862816257,0.20431894936547534,0.008085774186228106,-0.5818318456059929,0.7847032460245303,0.09253564161718832,0.25480252313456464,0.10115397029887793,0.4260216857280668
100.0,153.52178662820583,0.6513733470427674,1.2239137622349336,0.0009050803689845788,-0.8157340352423993,1.551615627722653,0.5359734280514531,0.2889283939675287,0.1712315532578607,4.964254971853939
100.0,76.26859132196905,1.3111557230400184,0.29750031829486634,0.03613052287000379,-0.8373983787762199,2.743577135566468,0.5274689171180341,0.14536627795751988,0.39939987154623824,27.55070636076906
100.0,106.63480068702538,0.9377801557814263,1.4346398491969843,0.03614662114248224,-0.6707078179479636,2.1787438983598415,0.4608578515086726,0.08415903550071827,0.3365323015008943,17.617464055904705
100.0,132.28460313662143,0.7559458744924501,0.549100044586059,0.04179031302942338,-0.42078281265052453,1.800900040129112,0.48721214516407985,0.1609784672759196,0.16982788985310576,3.062020628226435
100.0,84.68894522086924,1.1807916575085384,0.7816297470613973,0.02839953583396604,-0.18064920720401456,1.7827313000876346,0.45291766812775247,0.15414556399835516,0.1043057425454128,22.00976623924508
100.0,112.65027753707957,0.8877030948022684,0.2396806100506947,0.04960531374979863,-0.17580121174971142,0.26500477137507716,0.1301245030987987,0.3047694179562791,0.1663062586794185,3.978000403278861
100.0,88.01162565764115,1.136213531482679,1.8620632269015969,0.009517308458687163,-0.43207011409314977,0.5028511516814974,0.34176011767115777,0.07053964250932039,0.4266151102120794,33.69221581330591
100.0,84.9570122074959,1.1770658760428587,0.15800617838846842,0.016014427439802116,-0.682316283691193,0.9916818622937937,0.7786216224049455,0.04701489610636301,0.08380050295535897,15.923132185913078
100.0,95.54105920007643,1.046670414136669,0.1966479400334452,0.026574738483786015,-0.6155903710585372,2.9490946700526193,0.6200129482879964,0.2619747111959003,0.1398685811546076,9.870099779774625
100.0,127.1864177733097,0.7862474763479437,0.09691873924861763,0.04646900113657662,-0.058157187729233395,1.3541950854516767,0.2729452291374725,0.15068422564269637,0.28113585272206115,0.5918451076918687
100.0,90.08970019494161,1.110004803918915,1.7423914560114142,0.034037335448094196,-0.17364745876868692,2.201114836388311,0.5976222072608348,0.017496029375507337,0.056200977788247175,17.69348430525595
100.0,83.99799138822468,1.1905046578770762,0.839313478543347,0.02919772376361911,-0.5148020203413481,2.092415007646717,0.7819209271042311,0.31225446225143677,0.2730555774252086,28.12074076407943
100.0,103.86610449766988,0.9627779965719556,1.9574134527808404,0.019098566655257856,-0.45246156325109094,2.7677705824586667,0.5310884940569529,0.07705987999376189,0.3710388805289572,19.29099113624171
100.0,133.3897598561644,0.7496827350752491,1.2400109460814686,0.013682250361962855,-0.09903058373898532,1.5196138938061834,0.789557454115645,0.041635191983086295,0.2467073386792908,6.001218621894053
100.0,76.26382661155066,1.311237639691874,0.9215931651971451,0.006764319899404698,-0.32106097542013345,1.3856582726993498,0.1727152334826197,0.05489573430825117,0.18360027487825853,27.844488162321255
100.0,94.69426229724978,1.0560301920521358,1.5479326387090468,0.049589347041073234,-0.8924345403538707,1.59150321219452,0.7400171577217558,0.10748057877165075,0.3824328774012762,26.440130616033773
100.0,87.92368209009237,1.1373500019884681,1.5535884575551013,0.0024268049799963057,-0.41615092791948194,0.2640666359940249,0.7131014467009459,0.3131782633642613,0.11623759626303658,23.079952094880877
100.0,159.05839741453738,0.6286999091244481,1.4602381960998314,0.027975659768403945,-0.24453574926954824,2.028687039100628,0.7609829023655275,0.022866933615220505,0.08690668990277323,0.5777315129228718
100.0,105.68970959185323,0.9461659076004141,2.566228773516434,0.018294586502911863,-0.7206729865918123,0.4350245420091723,0.5714095445142674,0.2896511294856661,0.07091254991740228,20.92731022168166
100.0,84.58617791103725,1.1822262510214623,0.5441337767370239,0.015289479063567053,-0.13346779741810244,1.0543873330028042,0.34657535892987545,0.4079765220400363,0.10564855401131792,21.17271229566822
100.0,88.04071882099457,1.135838068329737,1.1280806942099961,0.01172481326191165,-0.5211669333478544,2.8430607831446144,0.4542479384582594,0.06725658576602066,0.1365874000889496,19.46744645410701
100.0,109.08936222194212,0.9166796648471568,0.4409256070272898,0.008840852075064248,-0.8532154800687332,0.66680783778279,0.4622763638169945,0.31524040428357586,0.4844082882114566,13.831854702463248
100.0,72.9431698726939,1.3709302759192916,2.6689239250300045,0.00044239299276642164,-0.8795307029492097,1.1153660376365762,0.2547983412429422,0.12291758238658601,0.2531209527018771,38.47402922684712
100.0,144.10557260297207,0.693935690297778,0.1257920724939623,0.04462531274862972,-0.20293140162271484,0.7164447255022202,0.21730829107325844,0.30807615495775786,0.07631625068931465,0.0007002364237719712
100.0,72.27302384402151,1.3836421209636727,0.48821846850704054,0.040112739979602574,-0.5349050388029268,0.7361405043793214,0.5563203183119478,0.10207147069214365,0.2933607301360397,32.26099255716085
100.0,96.42160292806913,1.037111984900317,0.23588433061572817,0.04971634149774217,-0.17342200902127192,1.7880036001412154,0.23044656195760455,0.39224302101344816,0.3366431365478565,13.602957494753408
100.0,75.19716025505586,1.3298374521167708,2.151922877256459,0.015037612692643205,-0.5577259111102435,0.1686267045327815,0.5547859379533825,0.21981064825539467,0.10522409072612064,34.01887380270312
100.0,104.26739840100996,0.9590725532002089,2.8924691762977095,0.025032119979047758,-0.8316437821615452,0.01925204878990361,0.26430142303178816,0.21828239196255478,0.17567865468383548,26.28316477954044
100.0,129.65003422381048,0.7713071623827987,0.8929813991845518,0.02648648248559647,-0.13029785947341999,2.443341341581995,0.4668959657063928,0.13659624204400758,0.10332209492572174,4.882114543469685
100.0,80.81072502412988,1.237459507635159,0.20271090015875848,0.0244519973290797,-0.4236659343841609,0.9629190123979272,0.3643367571253598,0.4507378915663768,0.05976107285102317,20.013340073911472
100.0,125.05143368713559,0.799670959792341,0.6557517818023899,0.043074005142593935,-0.12228651498348064,0.16709386989423558,0.28370994589667214,0.3706217157737244,0.3726148101447755,12.230659440503523
100.0,108.28499839613788,0.9234889548981756,0.8303337259494787,0.03150682106941979,-0.0033913166435349806,2.7868012976780308,0.7657880266201025,0.1121854180180878,0.2691205057241018,12.405685688038037
100.0,142.00058433070635,0.7042224542337739,0.07834916249828368,0.007859393280316795,-0.1965067136926999,0.46437340418757944,0.6987005111185344,0.06348421663948255,0.2020944353624794,0.010398363222236978
100.0,121.64407169212055,0.8220704766698258,0.9382217367371666,0.03010321367617268,-0.0012667764238408763,2.080162648047395,0.7573187852289207,0.10871144592328129,0.3413696736140171,10.882573063454158
100.0,122.60128388726433,0.8156521435122416,2.54171613996973,0.03423495942883866,-0.6028367489802045,0.9188044198993872,0.6233168494322049,0.15415133516863178,0.050961275504475434,13.427630593575827
100.0,79.48424772460685,1.2581109196186284,1.382929480114473,0.02639839223837402,-0.10895410707339492,1.6971300282690684,0.5027184040971784,0.13845690633404079,0.4028622328999536,33.55716235621686
100.0,97.22844867109319,1.0285055595022654,0.12608757212858973,0.013308019570991881,-0.06227348555432066,2.475152366011346,0.18342877673850866,0.14006861040165283,0.46832290479801053,10.587070785030479
100.0,135.83020595684303,0.7362132693207631,1.6241180704831835,0.012778692129640369,-0.07940693702047275,0.4777725689487665,0.20842549261206542,0.09520446112228588,0.320057700459044,15.103526016847633
100.0,99.74955685923094,1.0025107193320417,0.06884555011979013,0.023778760689268555,-0.18716857244579566,1.5504486551779937,0.44078904082687637,0.39896228710562087,0.4144392070357064,6.907616281582006
100.0,134.74366049667785,0.7421499433174856,0.11228857695763263,0.026963331950827105,-0.2820437068487154,0.9886370543761028,0.21834672079761797,0.43791765001865407,0.19588261663134332,0.1617540346379375
100.0,83.7808314861072,1.1935904457642237,2.1824432701290877,0.011081271440704477,-0.3179774433321112,0.23137543828672857,0.32893855069568473,0.17465059315119735,0.3002671198808916,36.46843600473353
100.0,136.53730063364608,0.7324005933610613,0.9867772772311133,0.02176285733720202,-0.5557021388608597,0.13160725637186554,0.47103627500049583,0.08295880498043538,0.4982773186339645,14.644831802069687
100.0,119.80173768400957,0.8347124335021011,0.20267980176107747,0.04425844432615254,-0.7656513321303293,1.0078958527464037,0.1720270538273294,0.303595425737734,0.4613992538367281,5.588339310083851
100.0,127.52419987109165,0.7841648887119888,0.7377071589879314,0.03945436412038089,-0.6089402893121199,1.2384362120698396,0.5222990061708138,0.06152352770150659,0.14273671437544933,2.72734402067948
100.0,106.45952980959409,0.9393240809803769,2.2396511577104543,0.010930243710125388,-0.7076457988305704,0.8119402117756761,0.4351446463431576,0.10699439389073961,0.05188442642688041,13.28651153277555
100.0,106.03709000868203,0.9430662421216225,1.4500856616459965,0.014847783722993085,-0.2210364858099787,0.13294313852932904,0.40444104485713017,0.4331209283548811,0.4296615811343766,28.26524035297863
100.0,139.12490519616586,0.7187785670653302,1.1929524072413582,0.02170721138281062,-0.33833084997144336,0.24795485198182765,0.27391821275811834,0.2703965101560583,0.36285124350180054,14.189089299592613
100.0,131.3899631164949,0.7610931430990396,0.2255712206552613,0.002670423458676907,-0.08301593849234168,0.09957273605243411,0.34113147602217736,0.04469925396928246,0.142875305337971,0.5576501375199403
100.0,83.10800173024423,1.2032535726774494,0.5639477947877674,0.03092812945496076,-0.4660181147580265,1.5698949341292772,0.7908398292905741,0.15616722801475733,0.131150525954205,22.103666639808623
100.0,72.65610953131237,1.376346746957368,1.530656725301234,0.035133707091459694,-0.737456390944067,0.8913717993555974,0.6974437974135325,0.18495846246934408,0.35335050655639605,40.42627303904499
100.0,105.40309273570081,0.948738764722501,1.242325260318706,0.010311181846646339,-0.3985744289242581,1.609616755551295,0.4470830922607935,0.018709091325883893,0.2674438227448033,13.160261356293994
100.0,82.00355152071407,1.2194593788384889,1.4547500267416493,0.020396349687486562,-0.6702319059137782,2.957149755076355,0.5906025217394139,0.040068599088411476,0.14288391039303974,24.390246226294103
100.0,101.04854459122696,0.9896233578081837,0.4615676323899767,0.024020733760922466,-0.5668630088752811,2.453680529382041,0.7221350794169501,0.4701788988127965,0.27977187616540916,15.649024166917858
100.0,120.82292010917696,0.82765753310414,0.09756048494457424,0.031578835589071874,-0.6410416522453128,0.1152802135368387,0.08995349219311544,0.0822279199967548,0.43162501615645854,2.1720689354665383
100.0,104.57750181274915,0.956228617691161,0.42666085207199356,0.026110760121448452,-0.7970163909815613,1.2373422312177462,0.32885489560562764,0.17461751949636192,0.4367460473502308,14.206970080867439
100.0,99.7528516238689,1.0024776071270924,2.5867800285286333,0.008054520287726425,-0.43603202889591247,0.30290452088696573,0.23780720550868825,0.1454139679995753,0.3047744723597179,31.17540554263989
100.0,105.13676921205611,0.9511420290869365,0.7409118855978507,0.028066712799820627,-0.8235455726879573,0.3764937578556604,0.3843409975640408,0.07404163325012404,0.42817862355876873,18.986897491445564
100.0,88.38564079714736,1.1314054986545676,2.0762126386270836,0.011866495753623502,-0.5668579578695627,2.7512246770840583,0.6093314134509356,0.07013103410733837,0.16951606820739468,23.329667657912257
100.0,117.15768857177002,0.8535504687662104,1.7626339834611908,0.03885172839313436,-0.25643444349245204,0.6815759390241551,0.6740452722985706,0.07607184494851524,0.4832743844081103,23.123831534720146
100.0,112.34347913644723,0.890127319971501,0.2664602897323864,0.03621533900626262,-0.8839591362765362,2.8776963825789124,0.4017671810782954,0.2264429557675748,0.4713959851440337,8.328728607108907
100.0,132.90183872574545,0.7524350374591786,1.4897344512392077,0.028053119947688877,-0.11659276814837094,1.183554652919626,0.5024480697331141,0.15618877639197423,0.0694108087205492,7.302321996952089
100.0,78.47174857212134,1.2743439749923835,0.2649296087974067,0.007810892817191467,-0.4252017158438647,1.9705935553578149,0.14780831282908163,0.20119825186335905,0.47847067728806475,25.66924685673736
100.0,82.13585288771058,1.2174951191742274,0.15942901821421163,0.0017278913096916483,-0.1754703166504833,2.225047369809583,0.3061562510338164,0.20374666114193635,0.17512702893147364,18.849035070907085
100.0,140.2030162655604,0.7132514168638759,1.9300401877422249,0.023103332984341897,-0.12568747854104,1.4386783548037287,0.6462026423125949,0.14130124589535029,0.4643163512799079,16.119612509344716
100.0,152.7334506814189,0.6547354201312869,2.4519299176976688,0.003040633933371634,-0.8021738552980011,1.2380479356657303,0.7185621658609613,0.10576807013183444,0.3789310472616177,6.651763367181276
100.0,166.4359398981546,0.6008317678332694,1.4871680888099783,0.01421441109784234,-0.6217693678932892,0.047492029243540235,0.18199718096225834,0.40770443968644005,0.2237772650418383,6.537051751868912
100.0,104.84375616097266,0.9538002420140713,2.283895626501718,0.01507023071940261,-0.5000969839393079,0.012371185285731334,0.6220985802143856,0.4093335557602891,0.4902574799483051,33.82586730601762
100.0,72.17064088631348,1.3856049880106318,0.9895022257580534,0.007500155635733858,-0.7518360265127242,2.3526858857439317,0.6111943795881285,0.010902158660639202,0.3416541238311485,32.23829944587743
100.0,146.1495396558969,0.6842306875235181,1.5011321523087868,0.03994860536710634,-0.7816859031266313,1.667399961129985,0.4118027115512699,0.0846489321842113,0.4106150110106573,8.598629701472074
100.0,77.72872309171099,1.2865257014708893,0.23850773148699478,0.03952847976703754,-0.5149505881577129,0.4321582907170589,0.21021734178167334,0.22721081974597365,0.07830080972600789,23.24494748243051
100.0,90.24863959643406,1.1080499434359479,1.7537843290002217,0.03677211682306921,-0.6640275585547786,0.5486550542524065,0.27616414288183133,0.07866531587919519,0.18845297196917343,27.096419241090658
100.0,127.88900866529563,0.7819280252747499,1.5516575236916006,0.0024719896086559112,-0.016311442610479565,1.850527327528976,0.4977141595977011,0.0522020616854304,0.151040542916335,5.8114316959863475
100.0,90.07279782512549,1.110213098899714,1.5149738637191152,0.02051671283121615,-0.25282385582244604,1.2495908677590393,0.5526726318349208,0.2006309105258552,0.48253819653781027,31.89450480239657
100.0,88.27999329139561,1.1327594879840879,0.43527124624378877,0.015534987229828823,-0.1019105768999361,1.1230370923960056,0.7722881498348826,0.2847479381049625,0.4703675954373674,22.74672248248931
100.0,157.52056211219517,0.634837754887989,0.8044660777225661,0.009545945454339228,-0.0939848692817632,0.5444250658719054,0.7096019324283898,0.041229138490458575,0.12190916828815039,1.2535369116003132
100.0,121.53824531338435,0.822786273918565,1.541535519378721,0.030192583321396457,-0.7044997111145235,1.3917170437862234,0.649103642197872,0.04814231360558676,0.34857573577300915,11.390154521183469
100.0,100.28597458525759,0.9971484089730367,1.661675330023129,0.040535308307013976,-0.3826634898660979,0.528083420993637,0.756194617177592,0.14478147665074917,0.14045298309157664,19.397546483762667
100.0,120.77266046571584,0.8280019634773828,0.524203475420441,0.04901523145874667,-0.7049341428000004,2.2473246929003237,0.49175306869698654,0.31556345148715004,0.08402127341320169,5.394319198487572
100.0,73.8340825910135,1.3543880615938093,0.06774913527833001,0.008065677206597661,-0.32610301015114196,2.7434610337657848,0.6802377651215226,0.1519151778788882,0.40343949110548505,26.40618191241592
100.0,164.36562909412234,0.6083997034607278,0.07238734060743374,0.0035376509595056284,-0.8296572910764459,0.9938229613705524,0.22814777015976515,0.13272575779533977,0.2403706567674873,3.451939375159348e-05
100.0,101.09815467424414,0.9891377376987485,0.7727461163660807,0.005995231473354213,-0.0320814141193152,2.2899074664862944,0.3907610313492503,0.14969242777361966,0.4940244408635127,18.979676693414778
100.0,94.80725856987402,1.054771559777766,0.9425097206964631,0.014508964449802347,-0.3661123699058195,1.6894026174839598,0.3393030137245536,0.025757213384460353,0.24453347099915346,17.00049173513757
100.0,141.72585994154707,0.705587533857573,2.348440713169354,0.0365360920741597,-0.005864988234065782,2.575345902331014,0.45858718254193437,0.03834123533321846,0.41947594356512685,9.968415727701657
100.0,117.51062611247924,0.8509868707897245,0.3180369038184646,0.012012211547164553,-0.5429348089615191,2.910109116743569,0.5469761809826496,0.14298655901857615,0.2292990555097295,3.820737135364607
100.0,96.64595688473179,1.0347044327914154,1.8666980862368567,0.0012180275835966814,-0.4179727427132383,1.0178303500247607,0.3529078825034995,0.12553177815475838,0.44666035135989335,28.187414053140174
100.0,136.04123116211326,0.7350712658637675,1.6737106001144209,0.014699236478175393,-0.39386689511722284,0.5253662911827736,0.7671625791548278,0.20942766104190466,0.21610150087193641,9.658891195170451
100.0,75.27157722711524,1.3285227131387487,0.8098055856415408,0.00480465622126301,-0.06058401414875514,0.6368446097034697,0.35363338419489804,0.01680042413788379,0.2739412412094102,30.236347486715307
100.0,105.59340381660486,0.9470288520453464,1.091903654306503,0.02875105972473015,-0.37756582691197094,0.8104032151327224,0.31211021826020346,0.1975259491976326,0.42883504810108136,22.91722214175101
100.0,157.43631124404945,0.6351774835792823,2.043908508621262,0.008387655568121433,-0.1312206847137306,0.04704485328373931,0.46710717770908133,0.4712694042458771,0.09996555777008612,5.059524702604025
100.0,77.39397465790577,1.2920902491701274,2.600020236490886,0.005468291921466951,-0.7019008587546168,1.2349252609754993,0.6074852083896845,0.09699719129015294,0.49502905114039125,38.213144563534684
100.0,87.27323657699931,1.1458266465432634,1.7573638257341175,0.011901062708797733,-0.7094801371129753,1.47998960891893,0.6973185990874328,0.2362910531984833,0.3086762540961138,31.4040530497092
100.0,89.03390135491193,1.1231676752136739,1.062655824724303,0.0015046784347982234,-0.01484880091664964,1.1048171605163468,0.1526392801726241,0.08455357147730129,0.3971126680555529,25.872456677576334
100.0,80.22515774639983,1.246491783987643,0.5206337259381182,0.0028941104732599365,-0.899952274105359,1.5517482786894892,0.43772951660218923,0.2504463366627552,0.09033898634085391,23.182218344766554
100.0,80.14899972115606,1.247676207412531,0.8323767382907878,0.04487071233699794,-0.31295692587707236,0.2044019569446598,0.7004031457372327,0.47546046453499047,0.2331050407104367,29.78771856441915
100.0,93.64099451529468,1.0679083505853484,1.85910712490909,0.03747585028922234,-0.23458983104930797,0.05116046513024208,0.32862007822458045,0.3071903848113742,0.37079556405805564,35.82537846080098
100.0,114.63401581288532,0.8723414188265713,1.2766037910636976,0.019625197469528483,-0.7473899905073822,0.6556136516512505,0.23633959195627136,0.19331093104711075,0.4167595235815574,20.963680830627773
100.0,94.22478520477691,1.0612918860220475,1.7250968432363207,0.03609030894724193,-0.23622284802137605,0.4827947760223237,0.6463231093540894,0.16132611063915112,0.20958102280643826,25.9447592480818
100.0,84.72329287829356,1.180312952940246,0.656123917734596,0.04710929822537738,-0.7573106263800069,0.4740241077988899,0.6171218701361497,0.31354048521842504,0.3219708498087749,27.0214521132698
100.0,95.86925370405739,1.0430872895776782,1.0588891784514611,0.03758336182374447,-0.07480838188360006,0.12158090881465067,0.1877688923401493,0.2472763398423718,0.24426408489690965,23.346680146572414
100.0,106.76642126408528,0.9366240697780004,1.7220299514916082,0.045434320768784855,-0.09354874748452557,0.18357077253202625,0.42662296898576196,0.19711051235988086,0.13216980451725946,18.575970920678557
100.0,163.28520668487363,0.6124253508953287,0.5982257114195043,0.02061252377856064,-0.7431056679720326,0.13170718135499115,0.6642262457231715,0.1545176409634534,0.44894867931369353,3.0609884981527733
100.0,87.8482829578048,1.1383261759143535,1.6329588442169765,0.04524022580297945,-0.8523386504146373,0.9872625468025588,0.5011194427969174,0.3196018158134768,0.46024828854635524,37.26681354463117
100.0,105.54301587085385,0.9474809789627721,2.065290765302907,0.006440607320460784,-0.19737258013772319,0.23800508923169283,0.6756279917125836,0.34145171665581,0.05776666397107694,14.67884145632446
100.0,152.5238517331887,0.6556351604267827,0.8232728649615628,0.0028188903362323606,-0.6106061729697867,1.7027462950401697,0.6035445760564832,0.25721967642800064,0.2627116609562321,3.6962085827074285
100.0,141.0640015355651,0.7088980810939776,0.5979890637123992,0.01208299776987008,-0.5074724590392012,1.4326847468263693,0.7929183150178554,0.33010138754153745,0.05411356968393884,1.1826542423377526
100.0,86.50637483521389,1.155984170998844,1.1917713522137823,0.0437792403742009,-0.7457813545152083,0.24873921580829694,0.18096722482972294,0.18008446341268078,0.3917586991058167,33.322208480921
100.0,132.25269252302616,0.7561282730224133,2.0424525078466673,0.01415228115892907,-0.7316663253829297,0.7550104703833151,0.3052006506883421,0.16564226111331506,0.05769338755502012,7.7826067655383
100.0,84.3238669243452,1.1859038685894152,0.5652660301961099,0.020762783270335657,-0.2927212576137729,2.869460865754995,0.73366072563716,0.03224473582706654,0.20945998415324268,20.18091646995029
100.0,103.13630446624423,0.9695906840711874,1.664473849910295,0.000250792146865958,-0.6124832311595125,2.5115878795230056,0.27973398653667175,0.01521931482053317,0.09114922512977472,7.506886719105837
100.0,72.89519639191992,1.3718325067999202,2.9934075898691948,0.003566988046334596,-0.6204450901088452,0.9405210640949826,0.37078052395188993,0.11749677624470169,0.35012976084197567,41.383048726013264
100.0,77.70307063044811,1.28695042793862,1.0616996454418584,0.03015619716580449,-0.7902956420619931,1.1695087026531352,0.783994307601063,0.026065322033690226,0.4584083291325693,33.55918694508009
100.0,94.45685476654761,1.0586844146690297,0.14151862428192488,0.037241298793325626,-0.05960078848152006,0.23793707821236154,0.3564883014199299,0.26631501733680785,0.19467498875744987,9.88645020278375
100.0,72.19080818023804,1.3852179040623986,0.4706188213082889,0.0014169545410857133,-0.7386161122943161,1.7378529022556313,0.7908790923355717,0.33936301545114517,0.3953316702037053,32.840639355927046
100.0,75.49961341729785,1.324510093148223,0.8579033964215744,0.005733042541698186,-0.7262906133348646,1.057899708493511,0.7421441864135511,0.16612872078725868,0.39653297661567877,33.260224299967916
100.0,82.23696563413039,1.2159981734357368,1.3278264890376617,0.03474725224491947,-0.15615389806049929,0.09382912338815608,0.788787109939999,0.04282881359318849,0.3669349507856465,34.285589436813304
100.0,128.33057173784482,0.779237547575812,0.9743455414108784,0.01661228398068946,-0.37417812420699337,0.8418840017236785,0.7672750681683953,0.01214663330752826,0.39269561510799933,9.534697664804519
100.0,131.28049423686488,0.7617277843239487,0.18487195075395574,0.030946763753476533,-0.29417089251894313,2.3380736967428977,0.45343718032672703,0.21006821407485124,0.38822705541621566,2.074613402462521
100.0,113.33866250998479,0.8823114529976945,0.7733324019521911,0.047918127383896364,-0.7016578908981201,1.9277025748284764,0.5686337708703655,0.2771169819899982,0.4747841131703937,16.882244890713718
100.0,91.73479226689656,1.0900989420574076,2.251781355477621,0.034138741331226394,-0.22135264507347308,0.1933316513685175,0.500135886575554,0.3255012401130494,0.175966569213505,30.985274246623533
100.0,126.90235437808934,0.7880074447008507,2.853309356672514,0.012497610645566055,-0.31246372909481956,0.18145868764026818,0.4552128938621913,0.4041897747065623,0.4332437968494984,31.880315113800357
100.0,141.20038915098078,0.7082133455954813,0.5552895658063932,0.009915279772611108,-0.8920557128591362,0.926283505422986,0.7591173974743965,0.340927850714989,0.12432536219840433,0.330127734098169
100.0,87.5130172721928,1.1426871466329265,0.458859040418551,0.04208585689569788,-0.6211732421587648,0.8339061937145054,0.5259323305586007,0.21245370741794367,0.1086714588410926,18.006114727470013
100.0,108.69101401275496,0.920039259071269,1.5831814632276158,0.047442326649157734,-0.509201273673167,2.7844906365839073,0.12675446765492926,0.01700701211562021,0.06772978488323235,7.9686331600966165
100.0,81.4303590570598,1.228043215797785,0.3511189878090526,0.04058811312267206,-0.4850570855374092,1.4689875778290282,0.4427144043053504,0.08975475485496377,0.05219328809827097,20.359555570347656
100.0,79.75743906804428,1.2538015408780363,2.361643616309537,0.04602758788345451,-0.7146693140110024,1.4068165084100885,0.7991085365726934,0.1545680921605557,0.07115511384793424,36.186334081790164
100.0,110.03061821924683,0.9088379363709487,1.5030924656739333,0.00590313590482639,-0.7904535001748603,1.469833180824296,0.49641014102020303,0.15880647425118657,0.47879540172531226,20.629425550098222
100.0,114.72805126833707,0.871626414765037,0.11130293227931934,0.01615043615249617,-0.5364396944216068,1.4960384714005137,0.38456557839909633,0.06888916848208272,0.26871597994887597,1.9635684807323872
100.0,98.46834985200388,1.0155547457665144,2.80380318085707,0.042365139458863416,-0.09882314253313562,0.04880329984332754,0.1369989730911927,0.3884386485313456,0.09417822504730139,27.332573164221362
100.0,135.88030219751096,0.7359418428039954,0.5775216785816629,0.0032503191913144103,-0.30011072634742364,2.2009865207018375,0.5918535042281393,0.09245109601621751,0.41584830852671856,5.156618362217044
100.0,76.36651456288281,1.3094744545092019,2.3391472663977324,0.048532212711596245,-0.5783835081886947,2.513970366027576,0.5387274634246445,0.04638021084284091,0.2934761505124282,36.42575436655608
100.0,89.80036843504665,1.113581177256871,1.356739537369245,0.023804395039055487,-0.7495955014533263,0.2896531170523383,0.4440960203896075,0.09140926228320796,0.09206434366308189,20.39004935364483
100.0,100.73954019063007,0.9926588885632134,1.2204970505966424,0.01670105600995525,-0.7140788825809649,0.9332273262413229,0.36467051277946494,0.019244199423754674,0.22566951942663777,16.209567812928253
100.0,74.73997285784377,1.337972120891736,1.572061550292999,0.033031497348209274,-0.743419256572803,0.194765691361945,0.1903120637389957,0.10882791576563017,0.3569808958369757,40.94177746390008
100.0,94.83705352935522,1.0544401821704286,1.1202051654794336,0.015755296183693108,-0.6575132002740967,0.37000118013309946,0.7340506372201692,0.4076398885790836,0.19492094618186578,21.359586524301225
100.0,86.44889295156293,1.156752811814834,1.0618148375360037,0.015048382050741256,-0.8477509238919039,0.24005664920399994,0.7384271178435817,0.4296663629656166,0.37513180743527735,30.037280436313345
100.0,147.0501665694086,0.6800400321396398,1.8239229121641942,0.04214652433762481,-0.5982383883075735,0.21019099331086333,0.5228155931860083,0.4554410637418131,0.25225408815702044,13.014144547869106
100.0,115.25349544992798,0.8676526435022105,0.06184798833290487,0.018884962328385727,-0.5222254422082359,1.0692870846464362,0.5555951809226423,0.01894720957024233,0.11887632732002282,0.11259172484990763
