S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,82.69065537201276,1.2093264897963998,0.2563678782185265,0.036792095695783456,-0.8733236150429413,1.8301066081030584,0.5968657356744297,0.25873059933658876,0.3516824580129963,22.315342891371827
100.0,74.92489463937905,1.3346698781667952,0.8763302742682707,0.01588606905225298,-0.8424289328812414,0.1608140144932415,0.059704138668361606,0.4283044071012215,0.11897694146760482,29.45707854884737
100.0,122.25478696054672,0.817963880893035,1.7513290747847379,0.0046097488345165525,-0.33848133161497673,0.34037502792320407,0.5640691347368125,0.4327695782251732,0.445322925720968,24.838916549129713
100.0,77.28948544807606,1.2938370519646054,0.33975938120772287,0.04878448392801609,-0.7234454859635268,1.072408405599916,0.4084153946447932,0.4950043245176235,0.37874771819762887,28.451170092351173
100.0,81.85272632542612,1.221706404774165,0.10028020809726443,0.0070933326149842935,-0.3853468737217093,1.7433505554902453,0.47948506252760803,0.22534392395509992,0.3609442795986486,19.513370155272284
100.0,147.80335241918505,0.6765746403125554,1.1342533311168936,0.0036797428427993717,-0.6397358083742369,0.526006369077599,0.37715686449568264,0.13522401387646502,0.28521181702750165,6.223954327975323
100.0,110.51938307295667,0.9048186591304752,0.6776690717670427,0.036470281423907874,-0.6236172690378481,0.1238639983003329,0.1250826455109028,0.2638995628837005,0.46621296320982447,18.860147239704233
100.0,80.33368654072147,1.2448078048716162,0.3861661337891187,0.0013835112454948118,-0.12501464516048155,2.2793386003908402,0.48302300704911083,0.2239225177602721,0.30818795109616404,24.144852010830846
100.0,106.20870662368966,0.9415423949593147,0.4268792249610897,0.04938893319219907,-0.87540705386519,2.0035068047146227,0.6323123821789115,0.17974786105130378,0.23490763359509942,9.688229987179
100.0,94.30398846877311,1.0604005368565403,1.4368754290715635,0.04569555375643894,-0.4218758255993494,1.8520779490318655,0.345570422018516,0.08393526045112087,0.37932784948203346,25.446369284133795
100.0,85.30020259022568,1.1723301582340993,0.42158873773733047,0.04528985629356556,-0.8985607497673485,1.8539982622490836,0.24010215537572416,0.10075464830820309,0.4995528347753893,24.206801231419025
100.0,144.05177968909143,0.694194825054096,2.81030665412316,0.017177158438861067,-0.5115973213310699,1.5306943753656037,0.3040116319046671,0.03043611372528493,0.15888992998646445,4.464984670201373
100.0,111.67034315294902,0.8954929050682261,0.9261386363930676,0.013067929500226144,-0.6401891658408426,1.565414577217926,0.5255560925925244,0.02180089088722864,0.10184260803278912,4.109520819445602
100.0,149.11700768024048,0.6706143152660045,1.7319486306029148,0.025232265493290634,-0.830775303924657,0.31266638835292193,0.1076100472263085,0.21101875691340807,0.27852533122923756,13.664205212223866
100.0,147.6901596381042,0.6770931810557804,0.9572700111941062,0.03992652620519435,-0.7299420470046731,0.08045314477578458,0.5661580595784595,0.01577466173738218,0.4505907616732787,9.744182758124387
100.0,159.7260817902893,0.626071827964164,0.39525011641728597,0.012327515457810995,-0.3018560499967181,1.4540215678499924,0.720570956010304,0.44378019859596946,0.1059796485693418,0.4499555834059618
100.0,100.4458846451841,0.9955609466056361,2.3191887756198177,0.022240970798339133,-0.7310204483820298,1.6754656807112764,0.5012381557462504,0.0915175261751311,0.41129679373413075,25.244859047520887
100.0,101.26956622349404,0.9874634969730965,0.16260673893297634,0.046350146436636305,-0.56094784953216,0.5868011557101143,0.078041988867467,0.2008626531578616,0.2808225777044352,8.212143968511786
100.0,129.6065636854072,0.7715658617624418,0.3869012817073313,0.030131448347119196,-0.6677703144507047,1.4408971307783252,0.2669723953836178,0.4281844927835734,0.48252493192896606,7.838716658944582
100.0,85.25828465820726,1.1729065439316653,1.7738327163014698,0.042815735726477594,-0.42270727894848686,2.318773650518762,0.6861885676619887,0.0644476598214631,0.49779637089823664,31.240894184873056
100.0,121.17569129578148,0.8252480256614086,0.871347482577801,0.03366256267710378,-0.19510241768185643,1.004649891144002,0.6996132604833167,0.3552860196603677,0.15600582892363085,10.358389632500955
100.0,124.01374535874128,0.8063622279185633,0.6617385395256056,0.013212417476805967,-0.725722514661908,0.0626533300111689,0.16441339171814062,0.1451876393634492,0.20690683134535054,6.709677853709734
100.0,82.23348038962052,1.216049710242131,0.735590675159608,0.04410139475464698,-0.5692810236028947,0.11922145779005366,0.6558423899089926,0.01083414239551482,0.31393947275453754,28.82639623929849
100.0,76.15908249080542,1.3130410284560987,1.5088701306113235,0.008053217389188605,-0.31700967630405497,1.9705066865733625,0.6654627850217446,0.06137412958774596,0.34037837692678846,31.64789597604696
100.0,112.19311133946303,0.8913203208834248,1.435752013136362,0.00015704507495160614,-0.03603363080368516,0.41362123312673593,0.7609083496445367,0.49520559883336096,0.4111092940033941,24.920232266552034
100.0,151.21863498824678,0.6612941586714649,2.1911060106087312,0.0330751152369284,-0.3748416615144985,0.17175719955717816,0.2084604859670072,0.26892401719056364,0.39745688471827556,22.930317517324045
100.0,161.2524016826145,0.6201458022115248,0.4522684574753833,0.014478517560363691,-0.5069793385103027,2.5960315223358505,0.569575894581644,0.02070897194281729,0.2654905987302007,0.2388605592216486
100.0,79.77309021927474,1.2535555501877504,1.7577708120746103,0.02215615791039895,-0.1784180281783997,0.3242147178927208,0.2052073447967738,0.07943683176591494,0.36559225962511305,38.00112324701555
100.0,133.1385118338521,0.7510974745218217,0.21043011557022323,0.009786789696875076,-0.8574825125590987,2.6610834271655612,0.7414773704998476,0.13065507079989788,0.15116162601172448,0.033648694349284115
100.0,103.28923688108948,0.9681550858500758,0.566958287979366,0.023912813502773855,-0.5113821737156039,1.412669052181125,0.42528157168014696,0.42708255113943017,0.1600403850311482,13.609276856345508
100.0,109.52071628976395,0.9130692656850914,1.1460297942232405,0.02648447696412136,-0.6730341871891807,0.5567285863382399,0.5888424241123382,0.4158143503099929,0.12260770324283692,14.497527427781272
100.0,131.26583966489537,0.7618128239249984,0.38818206258181237,0.025660794591981922,-0.7004669687502861,1.9685311784278836,0.5366510211818182,0.43274075367067255,0.4800568120421069,6.894238857078825
100.0,135.9282420007405,0.7356822874193814,0.09241594708993622,0.020704385047874932,-0.38315702171485,2.1922605195431406,0.40788415947627926,0.48838484151662875,0.06296902234288872,0.0012473458754795543
100.0,134.0429995643058,0.7460292616924467,2.1682622375533027,0.03512624437192206,-0.6666784502699133,0.7860240291960883,0.5978859456807173,0.2701964928248023,0.21917748913352042,16.729441240871868
100.0,90.62055560408803,1.1035023933961496,1.7307061132262958,0.046984104054978215,-0.8780522664585327,1.4378131173706472,0.6485598191419246,0.17899268221914594,0.30742573627118824,30.770440512341725
100.0,94.05654353265817,1.0631902496531584,1.1682126884957174,0.018120292063061212,-0.3849758034202432,1.025191306333621,0.4986588991007688,0.28408175860075174,0.23537911401313638,24.293156682466766
100.0,136.18951287277704,0.7342709279929367,1.9063084530380712,0.0016719457956108131,-0.09726631036912747,0.539232536738465,0.636596875933357,0.31085044987245375,0.0822407549442439,10.433868712477201
100.0,127.99993121755396,0.7812504198149597,1.7954458439589436,0.04526694063801362,-0.5410378017301251,1.2004215572715649,0.652034130543349,0.13438982514166503,0.3051003890232063,14.802318743618933
100.0,129.62922758521972,0.7714309640104803,0.2776710038155429,0.018230898342943315,-0.3141677789871329,1.8821700196244098,0.19209368407169153,0.03616166493355185,0.24848640835146163,1.8119942385373724
100.0,76.88189775798763,1.300696300640036,0.4472571220708029,0.007799417383306618,-0.6579708388559119,0.69087110465977,0.3987659744661126,0.42517282952693447,0.3532853970432734,28.979337453029366
100.0,112.00742883916567,0.8927979245340285,0.30221616564943504,0.026771044918994742,-0.43714559108765355,1.2455430597600863,0.26772764427720763,0.4962323731825965,0.19578867293342556,6.55458008934291
100.0,100.28600054977072,0.9971481508066644,1.0503549047887117,0.02652844931239916,-0.20719158102082003,1.9287079330918804,0.7155868222383641,0.011485342070533205,0.38959416197809577,17.05803376955248
100.0,131.71563457447135,0.7592113140028226,1.7311111727305977,0.033720442503234666,-0.0198724313229518,2.217081592845851,0.41287561864516564,0.02270462520534401,0.2879544524899336,7.725391156409785
100.0,141.76768376381477,0.7053793738113137,0.9937840772359957,0.029193621589524956,-0.6458572693522019,0.8725019477852413,0.2455218104446611,0.20547428420736397,0.38393081114316585,10.567911290021756
100.0,88.62101029843916,1.1284005865340632,2.4467880935288004,0.03582450375128927,-0.06702465087672571,2.0835887307921257,0.5520044001393606,0.01511803519554037,0.05356194879831057,20.96755836687714
100.0,74.65853306328462,1.339431621503125,0.35982180336083774,0.013500107455156785,-0.843608085105735,0.15117064415176906,0.487824922930903,0.36087059890843487,0.3937589715633634,30.08064936413122
100.0,137.28081608492033,0.7284338981357829,0.08118138899545432,0.012420597966103841,-0.19525580134446963,2.312097901505342,0.12793770512572342,0.19668351932662004,0.4651870486623477,0.42686540433305714
100.0,112.58320814831792,0.8882319276979502,1.888496445549235,0.010027322600300642,-0.687294518489778,0.926495163572946,0.5129939586715279,0.22145635033019195,0.31805828777417705,21.52280762006284
100.0,92.05569408014775,1.0862989084948464,1.315665365729028,0.03726253136343538,-0.4896203999202452,0.5873026558885217,0.6853726626810224,0.4767239367625381,0.12387192476886522,26.100178333790378
100.0,103.63155777280399,0.964957028043855,2.017188502935153,0.00215333524903073,-0.3068346817786707,0.201912428781174,0.6526883148958958,0.07600382292798585,0.42866727593707604,28.067958596764022
100.0,98.30427355202109,1.017249773450404,1.199948044076324,0.0007831104334152073,-0.5966826644697953,0.04699608538169597,0.5276557237644076,0.41654343622609596,0.06749318380236873,10.965487692434815
100.0,166.44428445309953,0.6008016455991787,0.07899924143661156,0.00959640173218469,-0.64075813193799,1.447369561797831,0.3365845119420607,0.42544809494672736,0.20782021328216527,2.0450021398189175e-05
100.0,103.12008151560892,0.9697432210123239,0.8221675698129177,0.0343777147991879,-0.6404098328938608,1.4964043793479886,0.20146648387573152,0.07837089551212692,0.45573762474323887,19.121226708708022
100.0,109.8638781062739,0.9102172772680358,2.8733287099239213,0.014649677097364235,-0.8848182613486615,1.5912270603861662,0.7131246760643454,0.06278911229400137,0.4012707982000792,18.743400833217617
100.0,93.05706729410039,1.07460940805234,0.8535038682246097,0.0039826846598362275,-0.3763479850013277,1.5173717351494442,0.2062660937155272,0.01845526845940182,0.46279186568470504,21.959552704247745
100.0,150.58641306803986,0.6640705357316449,0.06617897827500528,0.02245791811745887,-0.7323416248348643,0.5165726582636544,0.36417956995303874,0.10637760440753344,0.24570921811812457,0.0004529311430803552
100.0,77.77120898847012,1.2858228809947572,0.4542420404078414,0.04007542088548465,-0.186090147875833,1.1245367915974063,0.5604474329687563,0.34395696496071343,0.4674707741709889,30.138166886627175
100.0,76.47529437629208,1.307611834848991,1.1638863750076647,0.010737775167673536,-0.641800350987317,0.5928050568386568,0.41256207055583777,0.14906952153905095,0.3664717122107027,35.03209538932617
100.0,99.73380300867944,1.0026690749103129,0.3979302162968891,0.0211928472591015,-0.7564389221086243,0.8641532855558125,0.1873647795831894,0.45641523775177684,0.4180936622185825,16.63773435762266
100.0,89.00832543458658,1.1234904095964748,1.1533599474451528,0.029650016019821097,-0.3765908649754104,1.978667764782621,0.7004150453519187,0.12326445159289975,0.11761085688625823,21.634535839756225
100.0,127.85352164564166,0.7821450571941195,1.3122870550391712,0.032747071815928036,-0.7954407434837112,1.140304653557279,0.401153198202605,0.1309424358168977,0.3466110724388704,12.785709803560044
100.0,110.10096058232894,0.9082572892288632,0.30615195147117324,0.00662253266493253,-0.2125048291097239,0.7533103704217866,0.45847123323212324,0.21620088327041956,0.31626666021726285,8.199194891424128
100.0,104.92122988490408,0.9530959569354788,0.89379555573099,0.02151635347986063,-0.5590409507002696,0.9579485139369941,0.3137584235464741,0.04121944213877263,0.3530676727964047,16.999877283344617
100.0,102.29261313050614,0.9775876961166179,0.12252155362098485,0.04673233925968361,-0.42777947716653353,2.878070868728266,0.4982048303870098,0.22816560602426644,0.1745268100386054,5.128901619724312
100.0,84.45516242319339,1.1840602413256105,2.637660420995698,0.0035198470131505067,-0.6870282566670635,0.11553913526192572,0.3266144541417595,0.02960414399264876,0.4385144832001152,41.83964357329473
100.0,106.24629270772093,0.9412093114165949,0.341883127691761,0.03921171096795882,-0.5410170123992621,2.1322297928510237,0.698318633593964,0.24919888988437386,0.12962305359204185,6.914729730482135
100.0,126.95228604681947,0.7876975130886609,0.6515338743213488,0.009579822093506758,-0.3644772389468782,0.9339051191934762,0.33465571285177065,0.0469775115928431,0.238318251056773,5.380228215390581
100.0,82.93402416898454,1.205777737207617,2.6846487436869153,0.0018773360176940702,-0.8571051459339049,1.5532350219143034,0.7048822787437968,0.10631473513643457,0.31219099021293806,31.550245454970756
100.0,89.49031068672312,1.1174394102850747,0.08143457526621854,0.022941304386002455,-0.4530529872383868,0.25801377791122315,0.5840780824266306,0.1173839748893731,0.37875091021996615,13.341075252842758
100.0,123.19202907546567,0.811740830559268,1.3630764674502214,0.01152223356185962,-0.6956080713062386,0.6147411059553135,0.43286564608412365,0.0985013082252614,0.359459521323711,14.542720323742119
100.0,80.18017421109165,1.2471911040842636,1.6544687106228668,0.017785895782877655,-0.5435941896013682,1.3455238155657825,0.7555912856830367,0.201570458549778,0.21372716595980207,32.84363019754368
100.0,96.06966658739123,1.0409112839902852,0.5559306206630262,0.003064849287741917,-0.8072444290752075,2.528794200962469,0.5278110793216853,0.3775651829068245,0.198926417063771,17.23127541683902
100.0,142.92865108633933,0.6996497849797289,2.92826308991535,0.03668762214200035,-0.8518604850358947,1.0059152819320463,0.7030481636160276,0.2888981398611137,0.4759311962304018,24.17850290499041
100.0,152.5814033882427,0.6553878636543304,1.4448652214792437,0.029257893940694835,-0.012591199031157907,0.7774532893866237,0.4128123510708559,0.0647946887844868,0.3416384639834092,10.111600658249785
100.0,72.65503512761357,1.376367100013879,1.8827860082371422,0.029733473115404696,-0.4319045971391519,0.06758847798143497,0.7734768198744278,0.043375908958745144,0.2755037872301694,40.51136034014567
100.0,82.68129192493426,1.2094634429610664,0.3036061098240946,0.012609484391835813,-0.2212878162438905,0.6855669675714,0.1519905804069381,0.22525718981480053,0.47704816552360463,24.013095275468853
100.0,74.66094219639916,1.339388401193026,0.1429147149062031,0.04526030558184064,-0.7950377856031221,2.15133451815885,0.35724848951091914,0.38988018386544726,0.22666367866898712,26.343927545614648
100.0,82.26370538384825,1.2156029142304368,0.3739802831922547,0.0007751422638250405,-0.17900419588387428,0.47595498044640516,0.6638787299331519,0.14392819566821194,0.18312711892379369,20.886089297845263
100.0,92.05872150454864,1.0862631846897741,1.5124672153388512,0.021455961132452978,-0.4177703499669725,1.471794213491986,0.6432360218858157,0.03491749019231409,0.27970916053488326,21.92659929830194
100.0,157.15057562861762,0.6363323812209422,0.8041972253523807,0.026696438048949542,-0.29913943583883007,1.9117950581470566,0.10172937347808263,0.020013583138530543,0.3270965010111487,2.767327890015744
100.0,83.95044440169404,1.1911789236220183,1.1207871331939963,0.004170360913917293,-0.8201985747674342,0.8737702147226392,0.1711746750946776,0.06765658710300954,0.0855586107375601,21.290359646513043
100.0,75.30217837263234,1.3279828307907726,0.11895346864646303,0.022124204004546247,-0.7145165592142869,2.2308513783856747,0.0606122499222021,0.0978247352525496,0.18468121253591996,25.01569372636112
100.0,147.13191152743212,0.6796622089787464,1.26605389228207,0.03793337553530277,-0.16391229490547998,0.7068668990284104,0.23448882136304186,0.04363306854147499,0.1546676419244315,4.335974862170332
100.0,82.31275746897953,1.2148785082031313,0.4593913206841452,0.0328347914401712,-0.3248297522578112,1.4536482811965852,0.4849222278370903,0.41125652628930576,0.09103055307919361,22.51195709218864
100.0,161.72972353990832,0.6183155316859493,0.6818970438661054,0.04414315165366897,-0.6219600773354823,0.564753793304448,0.6544284171409074,0.089404660439363,0.17226747829650046,0.4388021805048634
100.0,143.99124924435253,0.6944866477983007,1.8874144570341729,0.015311425773132686,-0.3646887383038875,0.7524004873753855,0.4534331448170142,0.21257524968934,0.4605172032392657,18.27790083973566
100.0,77.64750782061869,1.287871340713472,1.4820640815427684,0.010360520943559104,-0.48421892529942706,0.2145861400613609,0.3843605416791565,0.3642437149602714,0.44194701746365006,40.10838138671212
100.0,142.2428994372217,0.7030227898590788,0.9080348158697433,0.03560339539028793,-0.7377129360107956,0.9404263316702519,0.47809300771019164,0.08489867404031322,0.05143337471392364,0.1673242954260853
100.0,115.04079459269374,0.8692568610470204,0.18516828056332535,0.00016693604294122367,-0.39746785135680707,0.5028508266823541,0.25122511700009514,0.49748335329589094,0.05276727093338742,0.5877420211811607
100.0,128.2625399642335,0.7796508632051524,0.7032298987583757,0.02385518282760925,-0.07853137095099172,0.03191693174195698,0.021545418143082827,0.2636504726657428,0.49076567083536743,14.93416628501323
100.0,103.10710864992839,0.9698652334391635,0.07213270729523602,0.029925514807814774,-0.8604831888766801,0.2509535493368481,0.5417194470219812,0.14306759070332636,0.13394142175998514,2.5676471387562114
100.0,147.54197429665066,0.6777732267492783,0.18541074160432308,0.004640022253183907,-0.07328037305957702,0.06937830247073107,0.3162318099929255,0.29812020122390975,0.3423751880622745,0.7963577038905716
100.0,81.01079622378411,1.2344033716661682,0.9420042743268406,0.01538513290221854,-0.08543567120744033,0.1071378315710334,0.31466964359838684,0.3832461136881932,0.08855815806139768,23.921274872765224
100.0,105.08038227920626,0.9516524191384523,0.2837699885342339,0.02827798068514888,-0.1463149435959482,1.010711083249059,0.12054082008621753,0.1968037904536436,0.24968367749546055,8.655446809072947
100.0,110.42206586530934,0.9056160941779339,1.989736458188804,0.01847089251213377,-0.7034934520794665,0.1683907046668589,0.6113362596052425,0.2578204023992421,0.18181249453651205,16.517401228075062
100.0,84.92484462306328,1.1775117216151223,0.33288584845728586,0.028522633954809792,-0.6233414556248289,2.2959646117455446,0.24489338373666192,0.22468014084739585,0.34410053115016953,21.40567123113089
100.0,71.75051812786094,1.3937181585476202,0.2712562331346546,0.0057512482183607995,-0.8443973081479357,1.8775514543962915,0.44408840800463506,0.06604845695649414,0.2991418902228455,29.749875059728033
100.0,88.09998366007503,1.1350739903180913,0.19473918645228955,0.000640008696608646,-0.581419067283365,2.889928896366712,0.30956438878282294,0.13663774484762645,0.23977910572220323,15.152170002886528
100.0,127.94655419134006,0.7815763435915057,1.8816316209166581,0.00870366184732071,-0.22680718538008182,1.0768551329961944,0.5361062650539508,0.027646373659515826,0.15709928696061956,6.0076482158715425
100.0,85.03136823477763,1.1760365859795754,0.836540356822641,0.029000111485423388,-0.0019136268804643697,1.7065263393167527,0.4876528594708563,0.11726870950807831,0.10611773154355592,21.435697435638566
100.0,88.3398742428635,1.1319916499437224,1.3066358492149286,0.0061631621951160455,-0.5890420506775087,0.0859632750714533,0.11109571227171347,0.07663852610002565,0.34224777324976685,30.5902441349914
100.0,83.25196427041115,1.2011728597200357,2.0533795353271094,0.024042218120703368,-0.7674864755177114,1.3606054643111625,0.5400240861926391,0.2145070447267212,0.1491182594824293,33.54722368188694
100.0,153.4522484501489,0.6516685223578618,0.09136982589655916,0.022982100613144398,-0.8867194350011485,2.2101544500829666,0.674394750302439,0.07737205294634246,0.12849662241203358,2.461539333256794e-13
100.0,85.96064669885062,1.1633230302505053,0.6205095125167415,0.0297211156334555,-0.10157194066254382,1.2449305390990717,0.5650000932397348,0.3869632895589367,0.16290318417244415,22.8661019887964
100.0,83.19773613898269,1.2019557819812423,1.0463147613025559,0.03356938231179671,-0.11014515084639642,2.2368563672561033,0.760086955973057,0.0637381271331136,0.06630015453419331,22.272456684267784
100.0,114.67289031699902,0.8720456920860926,0.1324106620170068,0.03248069166726914,-0.6635850513821671,2.028537903725085,0.5567222125940055,0.0409637788369137,0.3876908580889359,3.3889402734586622
100.0,76.62977546444672,1.3049757668466113,0.12321294772952217,0.023529785656854853,-0.1446944081682281,1.4335744859526076,0.425838504057959,0.48037373948070866,0.47021511375536235,25.01723306835512
100.0,114.2901134363657,0.8749663202992433,0.5500872037284354,0.010501791103375346,-0.8307681735678761,1.5876175022616896,0.2610911621035812,0.09751389576487007,0.49642814515121736,12.285333931474481
100.0,140.28664869980156,0.7128262092424014,0.9812571867182526,0.010190059187292362,-0.15159615098864854,0.5879600418127828,0.3315544277121052,0.2493513343439166,0.13523673309733247,4.982571682553568
100.0,91.81002859997321,1.089205629547415,1.0764543730624512,0.024734282621017414,-0.831596870146868,0.7371861925572663,0.2833748711685709,0.32859454067338695,0.22756739093005257,25.219791958798226
100.0,94.76691932850461,1.0552205422374783,0.60192968438459,0.02053478713831134,-0.34483990820102983,1.6550205693858735,0.4529295246663122,0.2099973692736046,0.25590974961546714,17.81391477556135
100.0,150.58632058202977,0.664070943585652,0.5735070332474603,0.021630053508177385,-0.23934319958868722,2.0267312299330937,0.4694379081071564,0.17823643978562645,0.31497729781265854,3.2586204523509092
100.0,103.13384543085424,0.969613802163953,0.15766126449626805,0.0149706412172609,-0.1407400001465393,2.4415646631735703,0.5578996096227037,0.09893917020095758,0.4012250753129646,8.03583778787457
100.0,105.3207788292183,0.9494802555738203,0.8617562053938457,0.0338453166404728,-0.5057935733714236,0.857084675171065,0.531277888485482,0.4711356798205654,0.20941844713578445,17.85201538053224
100.0,100.15716092591114,0.9984308568208378,2.1909454150447063,0.015853197335909848,-0.2677965460398579,0.21378062653350205,0.4416163241025243,0.43371973306545325,0.1443060544039752,25.48819713368112
100.0,80.22032439272924,1.2465668863471149,0.6664120157144808,0.042460361394500344,-0.040812353272342006,0.40651158512145735,0.7512628295326815,0.4836218248605187,0.49788893596439987,32.56969184764255
100.0,74.18980576304605,1.3478940802108152,1.3450856539860228,0.04753211067373868,-0.8198913828369163,0.018236746057523123,0.10340129611564874,0.0669111798257732,0.16420148154767214,35.566311691453926
100.0,72.7982027220303,1.3736602863924532,0.7616664156752809,0.03635567449036242,-0.7842222236701842,2.2237029500254257,0.7432970889017176,0.1558177679048172,0.27141201788555297,33.50267544231929
100.0,104.15135548818937,0.9601411285649554,0.8101618551800451,0.0262294272622601,-0.4516061754087897,1.250398817496774,0.23465860216408957,0.11620865299784301,0.25852485915319623,15.123135804715188
100.0,71.54650287004712,1.3976923537637351,1.507572958315712,0.029432646677607706,-0.8757447311859914,0.8976839896490437,0.6106990645877892,0.15136016746769237,0.40056702661838234,41.051202618186764
100.0,75.59660010535117,1.322810812399504,0.12391243664107753,0.04068155408363847,-0.36315449619366,1.3744201311496735,0.7472718684808383,0.08549852639488943,0.42973962920102865,25.855125619108374
100.0,84.13596672076929,1.1885523385246206,0.4276064162864951,0.004826447628804476,-0.3867356191197451,0.39481454768738156,0.19799727703032616,0.24428273925601107,0.283375446400058,22.278279955476272
100.0,101.538584320103,0.9848472939582005,2.216934159226316,0.04500823310639754,-0.32702160894272037,1.8182652172347475,0.5817336310674776,0.04034796156503347,0.22607906931260352,20.125167048932127
100.0,74.07451877462756,1.3499918953810683,1.5379598837268884,0.04608643317489122,-0.18505167417166724,0.5899912263620445,0.7705089615284024,0.22087519866308833,0.28162212732414893,39.27645011468326
100.0,88.42044723455082,1.1309601243559917,1.608125380773095,0.04296395732688579,-0.14050035225350177,1.4248126707164264,0.48839197040150956,0.13366353894287944,0.49881498969143834,33.14963583020821
100.0,93.9135567448175,1.0648089952733941,0.17763532513335833,0.026255335681021605,-0.7205873757764716,2.2920361409205965,0.14370605572273953,0.15731066474149258,0.3902560536369623,13.209039378821696
100.0,78.14889326484767,1.2796086524360444,0.16161349344014128,0.044946788611227535,-0.6065378497305698,1.9675384869650197,0.2856058316785028,0.19496573649270857,0.40518801212695277,24.227682351092824
100.0,159.8217684585474,0.625696993372569,0.06069110791388814,0.010971687306649804,-0.6625765952492328,1.1765934896114243,0.5401560361808141,0.19023602150281796,0.1012202124855773,1.5567670482192747e-13
100.0,138.27479915891465,0.7231975790836138,1.901227226484466,0.04575982471090112,-0.13834825123144945,2.3313235265714116,0.4202405105375956,0.04242317638630269,0.17903733234792735,6.124887918547561
100.0,142.62599203676916,0.7011344746630745,0.3421696098229737,0.03706424012396686,-0.6579460872855867,2.947470054183994,0.5837279203421173,0.22534029696914804,0.11363970633635086,0.35439492472512835
100.0,77.03182126640695,1.2981648149556255,0.5730490696555094,0.012967002968308284,-0.6343688946525081,0.9635815916813993,0.6605830039006099,0.3088346528622057,0.09092301990239054,26.40721444744672
100.0,108.45061299138725,0.9220786977750106,2.045671181000015,0.010951441391286832,-0.38813750314215323,2.056583015777568,0.4645936128998279,0.03132163378716704,0.2800362909726112,13.610157380176409
100.0,94.6147876895265,1.0569172371674584,0.8673261962007999,0.013047406481040153,-0.8569820125186822,2.6608240536354146,0.33122366674707215,0.06812627111139496,0.16705779382496494,15.14718250255113
100.0,88.80308943697175,1.1260869484836482,2.39304206578961,0.03583593632255146,-0.5631793202687889,1.5269962830601589,0.385186258592138,0.07701092273146114,0.13874611513051938,27.696831630154993
100.0,74.58825687606276,1.3406936183823395,0.6243359412532254,0.04557403103715658,-0.25548938011025213,0.3312386321090742,0.7908237802354282,0.20937829117127602,0.30367381624159334,32.38129122345612
100.0,123.46850997291457,0.8099231133666156,1.8571288995988153,0.004145766368772403,-0.6237312759643037,0.04945951549547478,0.7749585175051918,0.34811712084079405,0.19410948722189225,8.328036172901491
100.0,86.74681905040696,1.1527800223071218,1.8699380447224598,0.035994018596097486,-0.819310626887504,1.3127684887670983,0.5093253988122708,0.2118288674260848,0.22229907423995676,32.70770768710959
100.0,71.64267129330646,1.3958161832156997,1.0768691175531213,0.027493686056362068,-0.500148265988338,2.860935487219024,0.5076769970748323,0.089711499541661,0.3765270643048624,34.92857082769988
100.0,114.12607695094376,0.8762239329665582,2.192883424092634,0.026193983276092195,-0.023118608948775154,1.1217637981066177,0.6293150312166745,0.017817183300633404,0.3507670774024368,17.54856689920072
100.0,108.02201913093715,0.9257371858489944,0.24877729358813044,0.03347004795191326,-0.8689562178926307,1.5574103396710752,0.0930070428499615,0.18122309254346564,0.28219386496865223,7.31710533973752
100.0,122.4654480617416,0.8165568458916223,0.16255285044275958,0.019595129752504027,-0.669664886401129,2.845145351879374,0.2276506792628751,0.3791835869290926,0.18833920297644868,1.4810038272991672
100.0,125.26088814069266,0.7983337934478023,0.37976360483538274,0.0029451114426928774,-0.4692423668061825,0.9566295354848697,0.7196657742615646,0.15968112924715067,0.11669864779208014,1.1494088018059785
100.0,106.52217522076275,0.9387716669581163,0.1467704767553859,0.0032598558467689057,-0.5468601957601811,0.5186407379388208,0.4433264568263032,0.0826429297612365,0.18456488457146464,3.763124795108015
100.0,75.55326469894814,1.3235695426063065,1.0849729933651269,0.009411457428678978,-0.6305995171046577,0.23208755293379768,0.2726592019760115,0.15727542477654197,0.3570381682311917,35.655069902057946
100.0,135.824262457395,0.7362454850904693,0.9021569176166947,0.0001836110333081731,-0.06450718152884871,1.7792533605131768,0.791797520414559,0.295448555916229,0.31478429847640116,9.822345537556803
100.0,83.32077777547939,1.200180827277745,0.42602387370097616,0.012277748151154767,-0.23566382121845852,0.7268702727964751,0.259603785348645,0.43182996896517245,0.3021314730388778,23.657220143570537
100.0,85.3801053894462,1.1712330354228042,1.3714839648612573,0.016502789829094724,-0.4114507289509446,0.08563554526500095,0.3355411779626543,0.03286346360562849,0.0558375269779534,20.48454546523239
100.0,79.4977533634699,1.2578971828649326,1.3784373327137271,0.020836025795065813,-0.8739165121084481,2.8081093460914177,0.7772687991347756,0.08605796648253901,0.32790552699891784,29.931206057194544
100.0,71.80174302357725,1.3927238502714816,0.49333697270149,0.030048492379202554,-0.8883996837129312,0.7141106142286736,0.6546251171373734,0.31701859570213575,0.4437528478759324,34.7924418399295
100.0,82.93550267832903,1.2057562415441887,1.5106876124096944,0.020091223453526853,-0.013650514250103551,0.5897646507403276,0.3413650638590155,0.26920989307668197,0.483200431327722,38.123146053576804
100.0,82.9190857929314,1.2059949653777382,0.401010767534367,0.002427170046297056,-0.6720688566300781,0.6065679353834326,0.47233332525351907,0.24267857162212952,0.17821335985281317,21.091988849894012
