S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,75.84847441884786,1.3184180798124352,2.034635704047479,0.036441338391383894,-0.8258813936702535,1.3626912135671525,0.2673521998674652,0.12040817712104918,0.07042320572475388,34.914165894761105
100.0,124.24015989263664,0.8048927181550313,2.9827483421800793,0.0315119100812586,-0.5786163962911762,0.39438608394173646,0.16298499698490992,0.011436027474038008,0.37339965024731125,26.1514031171115
100.0,111.65712987659737,0.8955988758668547,1.7862021734980524,0.0014546631011015277,-0.4889809986949361,0.28273043631721506,0.3829883831380279,0.4982248653405922,0.2710020634956081,23.70961775614727
100.0,84.59762827731606,1.1820662356182616,2.9065364166374343,0.016703182971308832,-0.35791987688583315,0.3848092364129184,0.13097310926865202,0.03710433679465542,0.2699938868152278,35.90322232079342
100.0,89.57695833689736,1.1163585129102258,2.598688423641103,0.04105693386547596,-0.4974251510210898,2.816530118090884,0.40903203494986956,0.04230969839268083,0.20487475311529713,26.48634512261914
100.0,137.01120890142718,0.7298672918939434,1.5466922156604814,0.030998921949637354,-0.882976915329377,0.7014595783058432,0.7363429746434254,0.11737107749487116,0.2541032082813067,5.400651778102181
100.0,102.3349151815368,0.9771835919598431,0.2978732184821858,0.017448679285784453,-0.24259563614181812,0.07333155967550153,0.18383515030525235,0.45043422410040945,0.2866917057604637,10.83339322003058
100.0,83.41875374134129,1.1987712056940172,0.4284843805021463,0.030710821891860415,-0.8017530539909337,2.1248220390369825,0.5469226987530978,0.23696662207746827,0.11125788263395969,21.11056738605791
100.0,118.72785829432884,0.8422623084137332,0.5956055381474225,0.013648431579835724,-0.5713019821124206,1.2929719344792412,0.651482480219073,0.29575417434086543,0.16101777375808318,6.3845931336311095
100.0,141.20925215233146,0.7081688945716078,2.475056535835549,0.025427328357919915,-0.3103313279121718,1.165863732129496,0.4720258378897811,0.07719621066016659,0.09130866073068394,6.5696045001253855
100.0,118.53565486182141,0.8436280215988289,0.1401275117433381,0.02180154033340988,-0.07034815331637267,2.5556978885616912,0.1635422527733454,0.011276937173381518,0.2793348475552894,1.9100319183009504
100.0,76.96629057052898,1.299270099399734,0.49035725668523544,0.01180178524342705,-0.43038660236484644,1.6489538548536,0.06039045990532806,0.05734579965079645,0.1993589402479674,25.631392368959734
100.0,130.6375847041402,0.7654764915202139,1.1090622944991282,0.00532037552429423,-0.6304376139941186,0.37183417657691087,0.5740235557023722,0.2225827839878891,0.45766348222465725,14.362470342241146
100.0,143.8569944451249,0.6951347787134924,0.3880275777518463,0.016541097989642175,-0.2831673895495693,1.1161494968430588,0.3434799398446725,0.04711447479353626,0.17781397830382673,0.7496714473369115
100.0,86.99931024393624,1.149434400337328,0.39036794519047757,0.03986289840681656,-0.8243043563274188,0.6107522752482848,0.10812624147169056,0.44107594338214756,0.15327684130514752,18.781068033268365
100.0,75.98546354195537,1.3160411918101285,0.6684692624912788,0.04127861648077349,-0.8944346123332588,2.569672872663958,0.5501329164088488,0.4152703615605922,0.4595945310415073,34.56408043349219
100.0,100.58510433625509,0.9941829922023137,0.3542760001820407,0.044433249572690736,-0.6089487823744324,1.3770938118558624,0.6992151768656101,0.04521997521995369,0.47650900680784264,14.696505103565459
100.0,119.72420333605714,0.8352529999243951,1.3629977740697594,0.03915668873424698,-0.76926094834733,0.546578770243943,0.28018193494224314,0.40766549922035006,0.28131959956147595,19.938113486635224
100.0,92.76006965336877,1.078050074495263,0.13449454574332298,0.031140994216252327,-0.336996258760918,2.4049109445519434,0.6687378080019803,0.10880701852918305,0.42104229807558247,12.970095785311301
100.0,97.71714975891518,1.0233618177230608,1.7508401245834746,0.019769785362095338,-0.26706659629152196,0.39644502019813144,0.3143148149328272,0.16027051041455995,0.0994534361408661,19.62000726727235
100.0,75.42553718232396,1.3258109088208798,1.9557374431298746,0.041231768316628066,-0.6648307849049775,0.8999386778025739,0.291519502502749,0.1502230378753129,0.05382828814168916,35.371909159554114
100.0,74.43170716669681,1.3435134542331615,0.1442459553255066,0.015970765401394943,-0.5792939202362575,0.5533692327129816,0.16355762120479794,0.11975496577313575,0.07076752780433496,25.750992460368806
100.0,77.84511158617681,1.2846021794097768,0.4126509932385497,0.017516848367630934,-0.1277435426610516,0.25741759160858146,0.5395793363711291,0.020254680723059727,0.42123882276747937,28.358713750037143
100.0,88.33792187986411,1.1320166681755977,0.08692904852253777,0.03856878273998863,-0.6501875136299846,1.712708801017121,0.09309085636660991,0.2424840795239082,0.250966871388917,13.466771969473406
100.0,82.29307411989352,1.2151690901023955,0.985115553086082,0.002042508585244868,-0.41509898293179615,0.5155839015216491,0.7036299486768665,0.14847817379882922,0.2407681797993646,26.75653408400048
100.0,81.2577983203891,1.2306511137025002,2.320275374759947,0.03919360287150467,-0.6096229806625038,0.6148730310300207,0.28687099475399436,0.1012981511742668,0.46973961534724534,42.22551264804239
100.0,105.9583969051487,0.9437666378580405,0.06551297795182658,0.029024398980539202,-0.21544475879729685,1.194612250248177,0.22548856541499387,0.030984237554417475,0.1836776701084099,2.1129543484700015
100.0,91.9483302955443,1.0875673291573178,0.7552679706246747,0.0400624105444804,-0.08052556498176033,0.22645077538323533,0.1668124059986581,0.030821586512324563,0.20132035573245588,20.110541096171875
100.0,78.1527161152774,1.2795460602098239,1.837502849766005,0.0262462205233866,-0.4677750903271684,0.3919199277741483,0.32392778640442016,0.03487681542730689,0.4622004472463825,40.90246694939735
100.0,116.54267861721719,0.858054758878922,0.5387948882602333,0.031863037090724466,-0.6770586376552296,0.8264874858063989,0.3037119545748096,0.37443829303066956,0.07187014402837227,4.8830782396458465
100.0,93.88464942491852,1.0651368526435416,0.9059555295773031,0.0034632504727588943,-0.5338590430966981,0.16534595683326903,0.0617470486176089,0.18733686791396129,0.12584555463082694,16.63983136994204
100.0,166.55323082159975,0.6004086471736657,0.5192723198471801,0.04743790517022299,-0.5523608741898803,2.9291271514009303,0.6186100722297153,0.041871521032207606,0.47043278658805054,1.1346274147229665
100.0,79.34353570787448,1.2603421199702782,1.3830656257347138,0.009871983612833368,-0.8688098229802951,0.6577868797481605,0.2147785518077962,0.08399274147681948,0.060835308008951434,25.590293082227625
100.0,73.69518280595159,1.3569407957547537,0.3633539139749585,0.008766472451573415,-0.6167551480193958,2.4333372238130146,0.7114391439008537,0.40571709263202455,0.19311103933789886,29.17497778112876
100.0,89.92374204861467,1.112053365683313,0.3891038406385126,0.048388415638008594,-0.8501544545309994,1.1091111279470882,0.31045177094711945,0.2555536415589752,0.2558185137566521,18.714587732990996
100.0,91.36392258428063,1.0945239342996995,0.1303866885896499,0.006673409337425879,-0.5312410405311143,0.09731860306703377,0.7953746436461118,0.12191750257933397,0.45950132190959186,14.356663021762376
100.0,76.26334917559082,1.3112458485104983,0.2533708574475507,0.036671774508321354,-0.2869619662129105,1.1586702501016055,0.7118721256366416,0.2714781111809723,0.1337061017763701,25.247699063429195
100.0,98.12416165972968,1.0191169871776868,0.39612735730836063,0.04303073002425654,-0.664939857067929,1.9254688125599562,0.5166150486477147,0.07581255476346442,0.49302796175061747,16.481626771875508
100.0,78.31581988166118,1.2768812246504553,2.7467095344870014,0.010956227873036191,-0.7415863594894417,0.2693173844501404,0.16096794929383323,0.07509546184041883,0.13096416092065544,33.80661353125875
100.0,117.86375094788308,0.848437277753174,0.1460263368315756,0.029475335431146357,-0.05454436634936688,0.6422417617142673,0.2831421062910641,0.44603349120878694,0.19779984579660448,1.8247243824024608
100.0,117.05277447910974,0.8543155037973651,1.67947610148855,0.014188377318793756,-0.8662236593186324,0.8995056501003704,0.26473528579601363,0.15540256595971683,0.1635076375706379,13.908092032741088
100.0,128.98287468787257,0.7752967224679351,2.4597188717472167,0.037005969971737954,-0.007158004255206407,0.2526599720501068,0.41657941035256524,0.23489531191068638,0.3880455588150145,29.10966100027655
100.0,76.88483101631249,1.3006466773502203,1.3234883221041804,0.0357669427056943,-0.27245951768373855,2.877922810608833,0.32321392729421106,0.030295246982898386,0.20696854379921614,29.187729474543392
100.0,95.70571249899733,1.0448697093294996,0.31367956703462063,0.01170511905000442,-0.023773867406025828,0.7126648581282995,0.46159874131614215,0.03484781950617279,0.4112988554880511,15.611373151575549
100.0,87.49238978038463,1.1429565502898118,1.6266163241711298,0.0156918009548103,-0.4325471004093581,0.160836753842578,0.1856773140007694,0.1136325186031073,0.19874536063331472,28.200330118933966
100.0,94.32751816220487,1.0601360233822836,1.0211804138713323,0.029111376619976693,-0.24539814377750369,0.14909019073988639,0.26677913459712255,0.06832578978950593,0.20186886256053688,21.095698346934572
100.0,77.70437752705942,1.2869287829398859,1.2430129666810383,0.029056000278039534,-0.7801249014053043,0.834620575017605,0.5395526562757449,0.05314296984976844,0.05598603183354185,27.50107039196077
100.0,81.38879332433739,1.2286703846498406,1.1676302174428292,0.04428817639249333,-0.06673132187031683,0.7038064770147013,0.7021511055686289,0.41742876921238314,0.3581857102071545,35.427503358946026
100.0,84.00241150928815,1.1904420147383863,0.9286553132542276,0.01763709871954291,-0.16310981663488844,2.5600721232729264,0.3917762257590103,0.017144734498151182,0.19865984895085426,21.228660516624476
100.0,88.3616626896457,1.131712520521845,2.6886673218417374,0.019824588501066373,-0.7491811449900948,0.033524543845375065,0.5466340943246116,0.08942564888772421,0.21729214886236753,31.714167961246197
100.0,151.23142176974594,0.6612382455297735,2.8828173676977262,0.030136063260397174,-0.8820228512704745,0.34205033411999597,0.44851341800950634,0.28921597228920126,0.07682222996360762,8.051931732090928
100.0,99.31056225572675,1.0069422398646575,0.9326488941071456,0.03738575614764091,-0.6101610701491065,0.9809069178687297,0.34948632651276446,0.15863252952569054,0.37978839387965524,22.20029948489637
100.0,95.16883082322737,1.0507641959555682,1.7793919497013078,0.02789694477471204,-0.8453792128520154,2.400161707197387,0.41534493365691544,0.03486688386342607,0.07794286637793679,16.02991556600833
100.0,73.1607048985321,1.3668539708398353,0.3816314560107811,0.01833876664147003,-0.716248399365656,1.9207252200885685,0.4853936946357272,0.4443370355444407,0.231130101789572,30.279997452411994
100.0,85.41542015436924,1.1707487924226374,0.7285400674910537,0.04869722705043664,-0.319995920138328,0.1601044116768312,0.5667856113535045,0.19746424202329457,0.06957569510780966,20.302266609079386
100.0,106.64585421544498,0.9376829576326606,0.6111864932740193,0.019278201863868513,-0.8841397355007354,0.8939173100943034,0.4941454688604761,0.3124181249732662,0.2771549694808613,13.448001551811155
100.0,88.75913304870663,1.1266446230961376,0.5678655343614029,0.044980846417477294,-0.09525238599884378,1.9807710523463642,0.6002786280270782,0.10804260658244447,0.3791109829208803,22.04159458221281
100.0,145.53599267878195,0.6871152500448039,0.28897122691033633,0.020875066215720297,-0.382827172812641,0.763900526123797,0.5169506561521509,0.36397566097173983,0.13791475859765714,0.2965253764735955
100.0,93.5682504286591,1.0687385896591577,0.2928501861861163,0.0375527138343749,-0.47654957683733745,1.8555385540255762,0.5777010848172397,0.4279439555365585,0.22966199263773363,14.976084703514962
100.0,84.49775226276509,1.183463433311541,0.8521983816300879,0.03521187035873579,-0.5125109597640723,0.4759172426436248,0.36271557673545957,0.2934793485969611,0.054845237814516695,22.056755335845434
100.0,82.92412103898009,1.2059217360048118,0.22991691587629842,0.02378194137998768,-0.07302515623146077,0.17215865104766392,0.14568167086122033,0.3376776787316056,0.26798012690318873,20.36489308767645
100.0,146.80913861007448,0.6811565066504497,0.49833003267714954,0.04288977156451153,-0.22736024457217863,0.6554715356906572,0.1511972355304606,0.197757961966549,0.37969115526341196,5.173510536627019
100.0,78.5039191379255,1.273821754354805,0.30525031135082226,0.020038170612200413,-0.20465164344376763,1.529684794416314,0.6370083571956972,0.13622357843541433,0.1936390118872347,23.695633413901593
100.0,98.40724908152997,1.0161853007104227,1.7371491947413125,0.02753380259736575,-0.2722844279225174,1.4616117570294083,0.6677136214995705,0.010131591966949264,0.12298889835294598,13.55915416690616
100.0,109.3105240330424,0.9148249986412286,1.8310464634423749,0.04204489117056067,-0.1173155200745295,0.05073120320293756,0.4539993396572485,0.296159263290928,0.4280353088359482,31.88799492223788
100.0,71.79111832635495,1.3929299658686247,0.6893453872877572,0.032923240958197396,-0.1623171558309292,1.8831407923835939,0.6413852142069972,0.20658030887230644,0.4413563112230426,35.241327632537114
100.0,86.79539226326702,1.1521348932519468,1.305696436427018,0.030799507067973693,-0.2328112800043447,0.28604695727420515,0.39822908099760057,0.49731798682481265,0.179370342855671,28.864404705103333
100.0,162.30131130417578,0.6161379670715399,0.9076778643105015,0.02447756762814538,-0.31846340500642634,0.601899063513529,0.4718112578259654,0.3994856499110331,0.2694572975270657,5.516372041486791
100.0,113.17405570769438,0.8835947371037025,1.6466914867731548,0.024721135023644588,-0.07255410059331635,0.10368247597865221,0.46980215142339693,0.2973651191751471,0.05851554027262457,9.078739780558948
100.0,97.91052181200263,1.0213406909628095,2.6004807552978533,0.009512735918447791,-0.4421638411506352,0.17080151071619465,0.2492578772920758,0.06682280407756105,0.3759062961582034,34.99943529165947
100.0,82.47835463803447,1.2124393174289332,0.5541374014395714,0.026393995865506798,-0.8301900196637634,0.029318650452796913,0.538228341863012,0.45678479303731656,0.36814737099016986,27.441783166147047
100.0,89.42965350854583,1.1181973325038554,0.7005115878312386,0.04448792524445669,-0.18489699840276164,2.4271560570920765,0.7019310417463837,0.23252059807446224,0.38027640462859885,24.26326435949963
100.0,76.77343985904393,1.3025337953281766,2.016027362409856,0.007197425403987646,-0.1808789001685317,1.8319446923178195,0.6754763079632276,0.12450983854897044,0.1729905618617033,32.5709560187846
100.0,76.52827877516896,1.3067065090250911,1.7733831695490132,0.033661215279868435,-0.7084617742834622,0.002922058112323378,0.7371846667178841,0.3278910506760529,0.16190529398046058,34.725589118360446
100.0,93.66332235593225,1.0676537782846052,2.0141990945958055,0.00919818977842935,-0.3765763001592838,0.45218014366218484,0.5691498438188979,0.01941436661767812,0.21489294830872502,22.55893304420858
100.0,142.37859927832483,0.7023527447725327,2.29024821095229,0.03961866321430626,-0.38687799165333725,0.42467192126735054,0.5769947744191296,0.3470277910905837,0.11988517792949124,13.973416852724212
100.0,136.63029477795305,0.7319021024035455,2.3717943529396464,0.012216375293425404,-0.4128675899849138,0.47150481116006704,0.6278903205530312,0.22449822751181864,0.07826143190453264,8.654590477759829
100.0,110.68037751752729,0.9035025199852074,0.4067982585223525,0.03130868911980525,-0.8789827926326071,1.6805792537989923,0.2997303229234594,0.2886430084387817,0.2589240869376563,9.131906529641224
100.0,117.14232351027145,0.8536624253592823,2.8604302623638316,0.007171536071482915,-0.4276185617025987,0.487760896241869,0.4751733365613415,0.14261703283738889,0.31088687499787493,23.34706087569697
100.0,102.65566823528256,0.9741303302493158,1.2955784242891377,0.015160077185085176,-0.45490090107838416,1.3308685464140202,0.5930888322368825,0.19908594224253726,0.3387903660503051,21.60094376355851
100.0,85.41894699336875,1.1707004537033594,0.35955854172588997,0.013760994458297355,-0.09132108930442662,1.3898500801770965,0.6697886880119366,0.4191908342427413,0.23638097869400226,20.492262172308177
100.0,124.79178396487256,0.8013348060490011,1.6245823663233492,0.022873161468980132,-0.8972072710522779,1.300908242281444,0.20945856352154762,0.09832069547852162,0.18958901527503658,10.631766810858492
100.0,138.837575141777,0.7202661087813067,1.4101775856629342,0.014460083397010826,-0.8259446931009143,1.259729329524172,0.41963986527498626,0.2759611045602078,0.18174406789451691,9.625871440073604
100.0,91.47247077121263,1.0932250890009967,0.12644437754008692,0.006393419158425901,-0.8523121465172739,2.4796852367846434,0.12243291120850996,0.2468385843288882,0.17876170678517977,11.202749947302497
100.0,121.66744857405901,0.8219125260864657,1.7234671966979351,0.028460821022924257,-0.7970883483157023,0.30143278098467086,0.6299976705604216,0.2317478568214811,0.10472322362292441,7.699675953077383
100.0,137.83971486814318,0.7254803167262754,0.06457526618124387,0.03833462445377702,-0.6337178395279492,2.8086716100155202,0.46238812534110807,0.4990100251863828,0.44856521216578293,0.17784419262999648
100.0,81.90327761371597,1.2209523588498423,0.9983757915819367,0.03968696651888777,-0.031108608073018518,0.582636438872311,0.7942920167186202,0.27592247175015927,0.33821456559361535,31.561556396112447
100.0,71.69852805583379,1.394728772146159,0.07897297384967568,0.013143538340018836,-0.7488099113430244,2.629053435290633,0.7487630764518989,0.37124001281520846,0.0888731304815796,28.386624688073375
100.0,137.8569145525872,0.7253898023508555,1.6091616143597076,0.00021325088469058008,-0.826230501546835,0.6267727907511222,0.7600397757959119,0.028566251907200337,0.4458885622559084,7.600233728334652
100.0,74.63495044028812,1.3398548456196169,0.9708160704597462,0.011773881080197602,-0.8476303763848209,2.0575400738646805,0.5833799576840404,0.3240011191353333,0.26426304255450495,34.60430454125124
100.0,83.86789387432611,1.1923513919384625,0.9130693706888118,0.03487047908820206,-0.6316811550161867,1.9951319207763594,0.19217908974852493,0.0584523102330824,0.19889238631685924,23.85454920446523
100.0,98.33023329205817,1.0169812137329353,1.9272230678594857,0.036718172919921056,-0.21323389123908298,1.5765040059660476,0.32167457783620007,0.019237375345762878,0.44836310284343617,24.676125558841363
100.0,78.0294248320365,1.281567821565475,2.7225655027311157,0.02931895707301005,-0.7698860999469646,0.6602504684728228,0.45916508650689397,0.10131803986579596,0.46762395616433156,43.46992437398939
100.0,74.96786337433413,1.3339048960309015,2.5580504636525387,0.02957567912999673,-0.33522451527125485,0.35959771310798794,0.4057996598819698,0.14845542413930674,0.32252293884894223,43.93911757030381
100.0,137.6717234264794,0.7263655710201292,2.7363963249423633,0.025559000602290806,-0.854333029207244,1.0872400545207057,0.6240106897397052,0.25891266303820887,0.06809323256165806,15.181334413647606
100.0,148.50711699179257,0.6733684016337522,0.768139818291952,0.03258858883285955,-0.5739622331561396,1.069877856713804,0.5277503075929474,0.10433156266549735,0.10459930630028566,0.5864465039199862
100.0,82.65848894770822,1.2097970973466796,2.346523644791972,0.010892545368609053,-0.4092986734061553,0.042966934647938215,0.4449674293395743,0.3621215031189039,0.42013690479690036,42.529204693123695
100.0,125.82783754300237,0.7947366970033514,0.5686543328326216,0.03566991067688829,-0.5590423320507947,1.182380684199286,0.4894837697485496,0.09127441661771542,0.47849047458169014,9.630728357718953
100.0,105.75300290626295,0.9455996260327257,0.7076771582358891,0.019868153087173296,-0.5999597793963398,1.8939270644602044,0.17600298761858754,0.02369490216093116,0.3528442771743593,13.173840667126786
100.0,92.27769343300355,1.0836855179155847,1.375917217767039,0.0064217176271306855,-0.09349792782215804,0.6450939661695163,0.7861531216921055,0.4158203457011154,0.07156368437096743,22.485028088414623
100.0,89.7751010356378,1.1138945971255798,0.6789132535023186,0.007011191547791962,-0.43988179649659853,2.2012577721114774,0.43964682241387804,0.07772589949580638,0.12049146133736688,16.082594392899384
100.0,103.95408552941385,0.9619631541244713,1.8415715606960312,0.012144693450029566,-0.6362204835453336,0.46496503434594794,0.528957985379174,0.11271933234229418,0.3020893308542766,22.42871079702394
100.0,72.41211061301306,1.3809844672864593,0.36612358065172046,0.03811829220813687,-0.0015392097323150278,0.6290289230827109,0.5045874274008275,0.0822386516766823,0.3944737601417669,31.492696553302608
100.0,150.60103817559528,0.6640060467803925,0.89970586594276,0.028801007478998338,-0.6809418021759956,0.7492439103765169,0.4900752241538699,0.10003477463734745,0.3181061853081038,4.423279782274139
100.0,138.89142785851607,0.7199868382220577,0.643062703338996,0.046066829644138246,-0.8047455596019782,2.706058449767576,0.44135940381330147,0.1226692340597334,0.24152740757763513,2.778849540872844
100.0,129.43118791485273,0.772611312706067,1.3148193439569809,0.03370414631976699,-0.8767736803065547,0.9029362182623464,0.11575876105423218,0.03308883920504525,0.18720736258419657,7.58315346111438
100.0,110.30440135714318,0.9065821378806125,1.9726630885719965,0.03556747630904961,-0.14508772197442965,0.37797748601799364,0.6412444464270488,0.167234807697245,0.3243627418156765,25.191731388122914
100.0,124.62171971148982,0.8024283425995785,0.12886780309306667,0.03429732891353742,-0.40346643630161455,1.210652294808055,0.0667214696255403,0.11742660650053703,0.06574097265172446,0.0354319440767418
100.0,109.4684643726705,0.9135050954909133,1.4592236092764121,0.026899873293295424,-0.14201222984671236,0.2364932261734749,0.3686194478459322,0.48459485989486684,0.2770218249381165,23.62025000435143
100.0,72.82966337077384,1.373066898454586,1.8639427077203834,0.003618318856704739,-0.446711168178061,0.5157134984969137,0.19153210416302244,0.022036471566610663,0.38810415947961463,39.54367104209112
100.0,155.97427721508922,0.6411313569486817,1.9087755701291609,0.0416152837692452,-0.1337184131608954,0.5697201984869962,0.7054836054192983,0.21863918793170667,0.23566420095514495,11.742939854592278
100.0,74.07861242584441,1.3499172936062203,0.8778293377290255,0.024036904390241805,-0.3420362572143528,0.2771890658374244,0.26006162662826604,0.23430341775482824,0.4224750303405379,36.6848575581956
100.0,123.80589614757359,0.8077159740502379,1.6153038831671995,0.0074457835755439685,-0.6211587027552254,0.5811930104571837,0.5231502149685621,0.2221483944053809,0.09692042390758676,8.398112237518719
100.0,82.84457929790877,1.207079580190762,0.9891230485525146,0.04036931563736981,-0.6940064297040924,2.224111488596985,0.7055548522162669,0.07217049006170842,0.48407811048355137,29.325691019135206
100.0,90.24922716951714,1.1080427294093917,2.44487585931608,0.002572806758811258,-0.4446742832734368,0.24849312470038898,0.3714979748682635,0.1401676761785278,0.3908612785710147,36.287810402424405
100.0,78.00042780961374,1.2820442503736469,1.6874438752725063,0.016956397016475257,-0.7695601972341053,0.42691876766822245,0.7632922605155211,0.032534005088006676,0.49972329499183626,38.721637401689875
100.0,103.91029554762898,0.9623685456092594,1.8008837535157303,0.040472300888184265,-0.8227110029648073,2.0457410488503056,0.3771249384357449,0.12056566840498556,0.17276039314025618,20.203055824247688
100.0,104.6786963226542,0.9553042167411703,0.057564346185549814,0.011760645301069135,-0.4425699723654754,0.520300271044768,0.24221922758765407,0.23782964933418987,0.33542854359991336,3.6205594637164102
100.0,85.88111982292047,1.1644002803665283,2.3108422718746793,0.04583389565378493,-0.7699348369520851,0.07288058578337564,0.4462223005340244,0.4292322022383426,0.24463573875848593,37.964285833608876
100.0,123.30329592242225,0.8110083291116257,0.7768411247592373,0.002622431270601844,-0.2783157100625141,1.0600337103563051,0.7877494877101341,0.39997201152466927,0.08878330236816864,6.579955081337054
100.0,116.450487085477,0.8587340637450318,0.8567851599449587,0.044223405898524366,-0.07584772504162574,0.7815619445881847,0.6409532853151392,0.48128216780663946,0.22141132661949303,14.726918127134262
100.0,122.7914788833892,0.8143887581561463,0.3214902211221002,0.020907967334443847,-0.22450842224862988,2.631618483269949,0.5923824676781644,0.020536869407669488,0.1482443232998138,1.2585571246960965
100.0,126.28925528821492,0.7918330009293499,0.3727490386187142,0.049319180983498884,-0.3089976431550585,0.1550836225999408,0.7497181823250735,0.2576396578375069,0.13955619175029543,1.8367420899355018
100.0,90.62807345784006,1.1034108547669805,1.4540258643619246,0.035651831080529016,-0.22516744175141934,1.6906892406108254,0.14561659065691254,0.013625612244232765,0.14523432608332135,19.502647199725274
100.0,117.14183763415676,0.8536659661453145,0.11164872448873406,0.04824319738039385,-0.08113173039502275,1.431109718210981,0.26757703161914803,0.07125003362431633,0.3651135521667311,2.5981603290889694
100.0,77.5227589545153,1.2899437706889756,1.9105580745126967,0.025303903571110915,-0.7243754463213633,2.2512809768524704,0.5984897999624577,0.016900903185295586,0.27826997211182597,30.706399237488178
100.0,72.9112445754851,1.37153055858853,1.0070745259396392,0.021739877400895148,-0.4313286116675482,2.1008451305793323,0.2469393809367395,0.010610239665406784,0.15951679333703386,30.103933166531984
100.0,110.56840404166338,0.9044175039581733,0.9948793832467786,0.03405360868248072,-0.6439520375663403,2.414679569730006,0.3935595607991593,0.06983142212627072,0.07466220663070225,7.15293104310799
100.0,121.89552996601515,0.8203746275838032,0.42336164925637687,0.01783480862084839,-0.1387534626826068,2.6072652924830098,0.5696167444192526,0.0909215438406099,0.17769527278643427,3.1649107293555145
100.0,73.48677584641639,1.3607890514749876,0.7417864948532166,0.04129785672721062,-0.18590146156586895,0.23631893296060824,0.18270457713456323,0.37563857202808254,0.32389892713423085,34.762458722986246
100.0,142.94640832117668,0.69956287236904,1.1997897655032443,0.02069992298763231,-0.16205962518606953,1.2407255280780443,0.7494037079551589,0.24952329022269615,0.37670621865609244,11.799406477812184
100.0,97.43692437990602,1.0263049725389584,0.5349995531060183,0.03258574048206311,-0.12107778105517852,0.575196356642394,0.2616836834158983,0.3971530041244145,0.10332432411778053,12.991962058084829
100.0,137.6401832608574,0.7265320172560271,0.3391600351368165,0.008823355226377217,-0.4149229961142684,0.9117951286846298,0.49552889586035814,0.04222156953397453,0.16721170468574853,0.6238224125670413
100.0,93.29420326077017,1.0718779570954284,0.18900044350793904,0.03446225652557993,-0.7739517172366271,1.6702206628832812,0.6494158801800008,0.11280305688369602,0.1463749833742793,10.784773416940878
100.0,80.39600767854871,1.2438428584642522,0.28328803429711363,0.00900534663200977,-0.53547024376428,0.0777668151355917,0.28343190939742446,0.27096769405752846,0.31787089210381614,23.543661092572858
100.0,119.13117097969071,0.8394108710393507,1.4666773128588317,0.04621729875199687,-0.2747198967593305,2.9967588356304877,0.289328220686944,0.017889188590380443,0.10871772686723818,4.946200164953234
100.0,85.11696565861779,1.1748539110413572,2.135829972333741,0.010352962149037422,-0.30920440862725407,0.09020584726996328,0.522338519318248,0.45474225920446865,0.23012225198543873,33.27086989419423
100.0,76.66743894492353,1.3043346872697568,0.12467843675591252,0.029057410593369627,-0.86581066957611,0.6652254491340811,0.4052172083004022,0.4398193064814865,0.4766176203568271,25.231574556180366
100.0,162.13880388975986,0.6167555057825097,0.7191360453647947,0.03623548492601841,-0.3776526717606411,2.46597848368591,0.6717106036928392,0.18344596113322242,0.10729262006442819,0.9550034972086902
100.0,75.5729444982039,1.3232248745101713,2.686580440625808,0.03743072729130562,-0.8845736524396288,0.3527936159440489,0.7864561128883388,0.2525699306650168,0.45369045821790566,47.116146701113635
100.0,102.27123228584324,0.9777920707995846,1.1883448534311998,0.014486618628115878,-0.285435531670884,0.09226958253531414,0.4506128735473653,0.18955327929189783,0.3365565025436158,23.175628215894598
100.0,105.51860689836752,0.9477001539294119,1.1505751597256904,0.045340417325930193,-0.5184142694349778,0.23752358110649963,0.26547696483721367,0.2195829609206911,0.3366863988890593,23.22696823724185
100.0,72.73901369903305,1.374778058082596,0.6765999127725439,0.024774482816168487,-0.009178476528306279,1.5234358941332542,0.6267293083596395,0.4058709625191164,0.177125580886899,32.68767537824026
100.0,99.06965545337572,1.0093908123770767,0.0945395951431288,0.0030791673802520515,-0.35782812047745105,0.8362248578096562,0.4307059658816565,0.1685926877482856,0.2420272134744627,6.438462932831609
100.0,95.28640951304033,1.049467605202551,2.8891635636393467,0.04046708645478328,-0.6850594664805089,0.3605795263212336,0.49470342787331223,0.1985123497687963,0.35486842129513463,37.90958803237456
100.0,127.78040265879432,0.7825926192064447,1.8666478821597334,0.01211409740882834,-0.7842727160881908,0.03685597391579931,0.16016103171641896,0.03430778871790739,0.09707409328202149,6.83465977480741
100.0,72.75013315200276,1.3745679309075887,1.559463894779309,0.017300280362528155,-0.19459097387895485,0.03488878048598265,0.2811134900691657,0.37863788341850785,0.1420286921018759,34.75885529012093
100.0,72.28948082242616,1.3833271295120062,2.0843339958586395,0.02313817737186117,-0.7251284494941838,0.7366585816135702,0.5012950226536566,0.21909563669807441,0.3461603815540913,43.28187322669721
100.0,99.6094813129064,1.0039204971449138,0.22958916309053035,0.011383682266136314,-0.14216470946935922,0.8138118191811621,0.07862700325121647,0.23492413607338414,0.12626493696391172,7.3388233700326975
100.0,97.69373234286883,1.0236071199433452,0.3205738884660255,0.005698737052564351,-0.24338633178781366,1.7628170854158705,0.3452577924964794,0.05712767254983684,0.35365670061441784,13.054835151827522
