S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,146.15038977807438,0.6842267075157817,2.738886806906881,0.009302601936324968,-0.3897252438669895,0.8855442994454127,0.5516396354669778,0.130261135120874,0.06458469624690939,6.826478844663826
100.0,81.15089172151738,1.2322723494298304,1.2213798773220585,0.04154884091895876,-0.23409574776769126,2.3545107446549904,0.19319786946910095,0.0480049692050059,0.39125079026162113,29.53973599323199
100.0,135.1823612038336,0.7397414803934059,1.727991953861937,0.0009915686247015775,-0.8746102272355301,2.134683633045214,0.654690228396653,0.21636003901592674,0.483725403493214,13.960382605034356
100.0,130.63144194812142,0.7655124869532841,2.236676172890704,0.044201783751944765,-0.004704377772016155,0.839837320241838,0.5978741269916968,0.029628223412246996,0.3853523232160239,18.015447400018655
100.0,92.5943851074476,1.0799790925114827,2.3693464992844975,0.044921249689178815,-0.6772862892532041,1.6609769008394,0.49734741496076146,0.021474466264792765,0.28800308267177854,25.945816755028627
100.0,72.99628623668173,1.3699327069292533,1.1301967662332215,0.0032485920488235067,-0.6903772379745307,0.8231793960082302,0.31957982047542527,0.24896597242802623,0.26846226732124884,35.383771326289725
100.0,93.4114585000312,1.0705324764837774,0.7909223102819439,0.007742918618584499,-0.4513476078936626,1.1959601215994644,0.39205465577317433,0.016043492570690068,0.37223117715784765,20.399479163776938
100.0,74.88519021298839,1.3353775254570375,1.86210380972378,0.026463430620509,-0.8178027955196233,0.0005543865369835865,0.5188863012139051,0.36199968992949644,0.2663610113826039,39.96611616393631
100.0,107.80145339277307,0.9276312781762915,0.39314135509342396,0.029282189722268412,-0.06755906906986131,0.9977910182856321,0.7618567312139893,0.37088234437516215,0.28785255124470654,10.713630262808286
100.0,79.0742779461858,1.2646337418098872,1.3087595936961003,0.0483037569060936,-0.1989436095660173,1.283588485771462,0.5460312819268313,0.08559627815177397,0.34872415957679237,33.62619255144926
100.0,123.96127503740284,0.8067035448758251,0.6603921855492653,0.0020502210017055047,-0.7719455079242092,2.7762000889458776,0.7260150896435813,0.35212626545977144,0.2971873088359268,9.047184871115787
100.0,74.25568732597964,1.3466981937828386,0.8057190291057093,0.016384866260735844,-0.5456408956216816,1.5957186866132393,0.2944948607582721,0.0178131476548458,0.34220187523449297,31.29445761607586
100.0,75.92584678110809,1.3170745436438391,0.9349076930856544,0.018872747308989163,-0.840859984759743,0.538603087970849,0.7072682979020922,0.2967087355411651,0.3147439402697535,34.108197662639405
100.0,75.05924314443811,1.3322809531607966,1.627240834382219,0.04774832163413302,-0.7055198522389571,1.5909381065937303,0.7577937902203183,0.01871078301729981,0.448421745304801,37.225648094879055
100.0,136.59742093748807,0.7320782435984909,0.9541400924881088,0.040059271251815076,-0.7791217618652458,0.4029277340021794,0.17665835623457907,0.15281410882660285,0.40899288131919925,12.912104351162363
100.0,165.8768520223878,0.6028568711112469,1.1554269084667275,0.038498059825751205,-0.12255482567191212,2.5427684043295944,0.5481659985494689,0.13064933463632394,0.14496916270029156,2.7217556298094476
100.0,82.45021511528786,1.212853112149832,2.579555654953569,0.04607239074943259,-0.6474274557332942,0.5938251606145011,0.5544505153141868,0.03690826051763092,0.2949814039783437,37.29836567657095
100.0,121.22555856580905,0.8249085521492033,0.998072551386141,0.007313148755179694,-0.8563215352168273,0.14693654116246802,0.513655099652167,0.4212819297044097,0.35228958506123537,13.693426676104924
100.0,86.87746871195624,1.1510464276019798,2.3165726919944607,0.030823335551061468,-0.5688440999240914,1.667697102527244,0.31996935135156457,0.06478064793020341,0.2503264963984785,29.228830989183333
100.0,115.50501332588362,0.865763286982721,0.48569871478998006,0.02265605880433774,-0.7655112847097695,2.35258996301948,0.5275029322962472,0.14332941619107398,0.4670785073773121,10.002199782355245
100.0,117.70901568711308,0.8495525972777981,1.5169361963390127,0.0012578291347581706,-0.8129068915616892,2.3762008746170427,0.6363300368612351,0.19674960356225416,0.23792605413175244,14.026601872797487
100.0,119.19263889078714,0.8389779849712631,0.47495296880725246,0.012388919233569724,-0.5815404819751255,0.5125313553896079,0.42700330821379306,0.23181725296642094,0.4321991853158855,10.405887722564435
100.0,94.55987866750219,1.0575309677757385,2.157983941474139,0.04439012840330445,-0.7798385509473084,1.565582508118313,0.09981173559060333,0.01959953175705298,0.38341473777572366,26.76681394273464
100.0,73.83534544154898,1.3543648966762674,2.0737994346999895,0.00392545444400465,-0.7481706683479479,1.8802530228232621,0.3638174118126037,0.013067581959603647,0.49539026370451067,34.65773934034518
100.0,122.44755570168343,0.8166761633333706,0.13586755940421225,0.04018273034136145,-0.2710142964517809,0.6856195369032766,0.09440653813149531,0.4357733895375721,0.13692203871996864,0.5859223870532337
100.0,81.88680313571318,1.2211979973655502,2.129708011592292,0.011793143262232504,-0.7176541817039789,2.6625340298469657,0.729433108794079,0.038813926193247264,0.05990287464877688,24.124594317720774
100.0,115.57817017367249,0.865215289788166,0.9112333880724772,0.014843605340778105,-0.3012290903601177,0.5456137157509768,0.3608008643977357,0.0535636564353454,0.06324596011608323,3.7409941693962576
100.0,133.98087740341512,0.7463751688899676,2.6515560746050486,0.02917903387491141,-0.8606501212027962,1.4634578737049981,0.5613933477653615,0.046871127095366075,0.20989598938084453,6.931575056304566
100.0,148.27830423792983,0.674407496861701,1.8626659844595796,0.04261878926670316,-0.8891734219960703,0.1666185060855333,0.6918221460749346,0.38024349898007886,0.4944367056620407,15.983267706913791
100.0,73.33052792154646,1.363688532380214,1.1205178876548527,0.046293547588672296,-0.5256403524477155,0.453255393638337,0.4890946272801505,0.36636642885626614,0.44886709601324754,41.13756792120416
100.0,74.95295954998332,1.3341701328459719,0.6119608267113038,0.04750679162071398,-0.24995794578011743,2.037117501989263,0.7592832757246888,0.30964374006578976,0.3460349470894303,32.65794740900538
100.0,92.07283953284251,1.0860966220589934,0.4485067915381023,0.04679589411815274,-0.7469959591818351,0.1028310035033213,0.7097443738904716,0.4272086250922703,0.45023856769599285,21.996121673034303
100.0,81.45991159563313,1.2275976985636792,1.0320953060386224,0.047004478941275504,-0.1495130666680795,2.2733863019967298,0.6170499091766343,0.09989025507647564,0.11930242801980473,26.177307372152146
100.0,79.4145819899292,1.2592145862164368,2.7796578272882986,0.04676018228627467,-0.17043059139320182,0.834559130768856,0.4941782466991087,0.021484299532068138,0.21390828276820567,36.120153443426645
100.0,85.31008479921437,1.172194357037152,0.9698356443887577,0.033914388974116166,-0.15253866048006814,0.2782104608641506,0.7113099520978806,0.296113212283717,0.1244041685827379,23.48756817759506
100.0,119.08059870042631,0.839767360017833,0.8600886366879944,0.008395947375035046,-0.565296485475554,1.5094550861070875,0.7900675957623975,0.10815637185463294,0.45568389528096004,11.646434984767785
100.0,88.03677119327648,1.135889000068612,0.8516397252791542,0.01792173521924058,-0.24955819674695057,2.058720287308755,0.33352525056839916,0.11892155038310359,0.08652726321120292,18.92647293901276
100.0,88.7201696890178,1.1271394131742567,1.1229281228333663,0.02411894792801818,-0.059932533581720016,0.1061682847165828,0.3512992179565355,0.414864158558283,0.20562772036455013,25.42474840917886
100.0,80.61612245483428,1.2404466619692067,0.1188756756548423,0.04544259528851552,-0.6305897919332684,2.798247980209606,0.7102511532266541,0.019617975494489882,0.347291659182642,21.044118576773936
100.0,86.17575422299241,1.1604192026127829,1.4394175163077287,0.04277262235989936,-0.6226393967155515,0.908967370282758,0.7181910536721083,0.21598439024049537,0.25405012811728184,30.83975037410968
100.0,93.46562587145763,1.0699120566263476,1.6094232526298562,0.035457354560491726,-0.8226679060673606,1.1864839111691392,0.7553617617790979,0.1796029744276883,0.42028690335031443,29.401145100940987
100.0,114.1696469558536,0.8758895439053724,0.691687847841581,0.0031216626516007207,-0.5230581726913461,1.3165770827297067,0.2503847039833673,0.1116735082852469,0.4839794508901897,14.263647170006482
100.0,79.16757066039162,1.2631434710681486,0.3385478718803079,0.04419358476302165,-0.2910783175078079,0.7008159201168299,0.7672075343297206,0.4070703322959835,0.09642896156981737,23.38001891543693
100.0,130.86995238003954,0.7641173407751017,0.3408168206414522,0.006187583143317643,-0.3223370695117699,1.5753213502569654,0.39742586684653164,0.3851465968705145,0.27955085354859377,3.8528656881525785
100.0,105.21037249583351,0.9504766272352106,0.47506965295969544,0.03979254408517053,-0.7689776223138687,0.34707619106579857,0.43574093105577066,0.4226346989558023,0.07213148385131102,6.675368329762787
100.0,102.51505484881085,0.9754664829227273,0.22732495767986366,0.011350136867965033,-0.2753890284189746,1.0706222271378452,0.544050978156378,0.059529239605254934,0.4988852584394,11.602906661906282
100.0,71.87188941083812,1.3913645629708493,2.521259573502015,0.022244939934425167,-0.5997286238300057,0.20742698538226922,0.051173297129658665,0.05437736191848058,0.206212894748877,41.26550123507954
100.0,97.35644854167292,1.0271533267485156,0.5526723929292713,0.027163343677630167,-0.64870160188352,1.157326745338429,0.29711516071378824,0.10547181271697482,0.3626540823092652,17.658462419580793
100.0,71.86823964500002,1.3914352222060744,1.8210919687985503,0.04026066641014989,-0.2715365580731214,0.05561494116852561,0.460888843077437,0.26973907531331925,0.302407468198031,43.52027903046782
100.0,133.35201286231282,0.7498949423676935,0.798994474060547,0.0034865144703673245,-0.07733100675163573,0.5284463905801341,0.5059477992014527,0.39418337579301416,0.4789428159041395,13.75173601913054
100.0,83.49719318781726,1.1976450486792003,2.548694859999931,0.02599713251103657,-0.6329706625832561,1.6357218447118538,0.6183756369640128,0.01888333429499023,0.20370789152160823,27.68187697902099
100.0,88.4281717667915,1.1308613307501876,1.3164919795450636,0.04844944656603516,-0.7512010117716651,0.8489843442679826,0.6846144284590184,0.05061030541429658,0.4366927305866407,30.497327108958018
100.0,76.02417581065421,1.3153710505071434,0.6627562231855972,0.023189623878911048,-0.06371521032349203,2.692039875559677,0.5827892420413673,0.13608282087948237,0.05516815060008549,26.627650490213828
100.0,99.3385730646887,1.006658309203622,1.8348927817908,0.020985626407628133,-0.21489993611690272,0.4018382870344299,0.14423008593375647,0.041106498120767145,0.4771235159185497,32.42948843808895
100.0,89.65467929410701,1.1153907502357547,0.6638007194895511,0.009481854457229134,-0.3035808868722961,0.7014054355362171,0.6981946500925318,0.16899201838819522,0.1644486775560509,18.27429803001445
100.0,97.92512899691906,1.021188340769469,1.1368447053843118,0.03991265472811748,-0.14429037791752664,1.4034412323570424,0.7540741154297907,0.2426306734824728,0.25046714505782175,22.74746651162534
100.0,99.47715112691245,1.005255969508219,1.081876041046438,0.022301229627171088,-0.8065454007131359,0.2910743927445528,0.12894567679711616,0.07453286890482405,0.06456141898406602,11.877646385664566
100.0,157.82719070342156,0.6336043843542358,2.392808816483759,0.027565709819957963,-0.8852762595713225,2.617641406109017,0.787722673515467,0.06698558061891344,0.10307819086584624,1.7431477876168262
100.0,96.61507280135899,1.0350351875798969,1.8351683196207522,0.044829093157214984,-0.5844342139325285,0.6184426476471756,0.32490921858766786,0.07329968110071886,0.1384916323399475,22.5386188315777
100.0,150.85366832727868,0.662894055602605,1.1803291284277726,0.0488818364310815,-0.20796424316927886,0.8723149773257428,0.14099591091419353,0.08829788924088419,0.37139679987822777,10.193511671493551
100.0,79.3863633364165,1.2596621862652766,0.43202621628632737,0.047953624685531035,-0.003586529708124675,2.4029508003126008,0.33677404586862536,0.02758035747838774,0.4473177010695154,26.542231532947575
100.0,78.82312560921373,1.2686632156123339,2.3164127136885804,0.04460733994246374,-0.7160357710281544,0.25106702023087735,0.23503868219726862,0.252308488872479,0.07459183095021713,35.98515281738425
100.0,89.29829859074644,1.119842164723646,0.7133422850573455,0.047144176256563086,-0.4085329459780913,0.6752021741504762,0.6315566678027567,0.10275716512273955,0.08160215254556732,17.61893767000944
100.0,76.70361441939072,1.3037195281728464,2.932262809545894,0.015431156384737644,-0.8056121277759668,0.33848773198111326,0.45693458586636554,0.3095052688976107,0.2225954517554914,42.523198709520486
100.0,79.32694438162122,1.2606057220473048,0.9470278231402474,0.004575943228547719,-0.23052478421970934,0.18474679592307752,0.29843452418474925,0.27257375323322225,0.18817645876023742,27.938010314631764
100.0,86.79434921137187,1.1521487390436924,1.11032713053864,0.04208342352277993,-0.6622924123214216,0.6895406192394573,0.6826416030070479,0.08064914487196473,0.37398666657374974,29.313307833414015
100.0,123.07405246304378,0.8125189509789452,0.5012916870997015,0.015012327708218233,-0.8962376716071856,1.9111048565598496,0.4419685428429209,0.042280027964446694,0.45718095594254865,7.165936028187936
100.0,160.41504107494782,0.6233829404642848,0.4984372141771113,0.015590696481605904,-0.3082425126484958,0.121784915396837,0.18635766393099834,0.09838565038506197,0.39848666357838275,3.8491548789470063
100.0,91.50302673800803,1.0928600240330908,1.547325445982947,0.036524819762579284,-0.5561887302804054,2.2759498811800265,0.18414214502408677,0.03439261355735374,0.09107463268216712,18.58581924178561
100.0,156.42987348971224,0.6392640853639545,0.6764660596368945,0.0375198637448884,-0.7645704380175211,1.052601951346296,0.7558945411765639,0.38736128792920244,0.1403008001565591,0.8970321765445517
100.0,75.00754157093131,1.3331992744414165,1.2868691986750511,0.008305930384413967,-0.7984649349771041,1.1263863952042144,0.3130009078451954,0.13738446540994506,0.06168969143125984,29.72229186996516
100.0,95.47743313389174,1.0473679142564096,0.5134429561789671,0.0036236456510575334,-0.8691397750382028,0.32395327985439004,0.48438334507656466,0.23234878150440919,0.49405631326437777,21.022469588080405
100.0,76.82059932811805,1.3017341816467418,2.2966814824672372,0.022833585409304486,-0.2288936421724299,1.9591567331315192,0.45513355253332793,0.044410401874511965,0.3903748173909795,34.52201184225273
100.0,126.7032032694303,0.7892460286686928,0.10612758765825883,0.042672054165272574,-0.8963254315737621,2.685057001307413,0.39936659474746544,0.4282615960237302,0.05288913205851856,0.008627610444358252
100.0,137.17879544455857,0.7289756385156149,0.12865149102815712,0.0015220908207322914,-0.46651936675777766,1.6603667543959093,0.2732021715823939,0.3104207139071235,0.24192508221712805,0.2617441542252107
100.0,77.3812700889677,1.2923023864176284,2.3253203309306376,0.009316270929389641,-0.2965500831656589,0.02360108469213118,0.16764265688624422,0.17561690237631525,0.18792683329300597,36.61326119279362
100.0,96.29088023967198,1.0385199486295678,2.0733535775773313,0.030827877625036477,-0.36639870003505015,1.205244800453568,0.3460444821917284,0.02151541098147862,0.3442301582343809,24.866676064690726
100.0,115.57052985624556,0.8652724887943904,0.5763097558045304,0.013591972310809159,-0.753601636882745,1.3930685283385777,0.4296200381118379,0.2809482809553289,0.2141305307139889,8.464666572675673
100.0,111.08634179606629,0.9002006761873684,0.4222379161091044,0.049901871291661126,-0.7923216049564602,2.4974253362527867,0.6491267387179208,0.35719640049820867,0.23203428345785976,9.47794001610654
100.0,129.07336656294498,0.7747531707188653,0.23715755106379494,0.04884381812419947,-0.04162729305663038,1.0021605917003487,0.5458988121277537,0.12110804843941844,0.42112260188312106,4.007481242765592
100.0,87.19241920580816,1.1468886964124823,0.5026297804584167,0.014582442825610982,-0.717552550626718,1.28361823621997,0.6742099977192091,0.35776769887116494,0.3791675299849726,23.55836397394213
100.0,143.21438908600484,0.6982538600918571,1.4779056714432746,0.010379958193712164,-0.12670482078715473,0.8984823371101889,0.4763667297726866,0.2495464463757037,0.2666805000016604,12.099223936159529
100.0,90.64500474817042,1.1032047521848511,1.655171125319879,0.01382528480666297,-0.06109646920915124,1.1727976608925517,0.6962457861048108,0.09848310377454848,0.2598699609717229,24.828785444801788
100.0,93.27530818473832,1.0720950908244973,1.4181564254575223,0.002799204532228594,-0.05466679094375193,0.04472402480892801,0.33531496564084273,0.3332801246029721,0.3924157078219306,31.122551911911348
100.0,112.61312458319956,0.8879959629050087,0.16754543148429596,0.043061825496494746,-0.8034850868950085,1.2210395517850052,0.6143206285684396,0.2717700873495514,0.388433830464642,5.23138290603195
100.0,121.74986779851871,0.8213561280040804,0.30585242362485093,0.036360494037503806,-0.0012981425580628203,0.07431524296067749,0.28936839127707764,0.33268459985992216,0.3517467387092943,6.337154421128719
100.0,98.798613444064,1.012159953607205,0.31971436147046195,0.04726991509940695,-0.3987337295308978,1.5672119473511548,0.7273385222888832,0.2721850829501038,0.056741675458119784,8.332580160158892
100.0,82.62055484974562,1.2103525591405284,0.9046519393951963,0.018097453548122523,-0.45188588325256673,0.9389656284135065,0.7837967823965976,0.4037281102281316,0.20357177943704025,28.246932066957772
100.0,166.62720665890083,0.6001420896691136,0.18625910534336604,0.016237791071828784,-0.5150466148174837,0.5415214881960358,0.5079242657318697,0.2595672747282252,0.2953476658761115,0.07042921540667779
100.0,85.67152557740675,1.167248970133572,0.14114208220998298,0.009961098314441204,-0.6182619451997758,1.988188467855205,0.3384640157486682,0.4886370037630289,0.1362474271652253,15.859040826411407
100.0,130.12378379989988,0.7684990174722919,0.881831915452298,0.006669804271763608,-0.5627213166981602,0.6324223664917054,0.5539282482330521,0.2875610807011933,0.390141699429211,11.339311770210085
100.0,141.65246827071138,0.7059531063651532,1.2425649706482482,0.031048915024533122,-0.24060638687869795,1.398925241424223,0.5795080108042622,0.19094324154759817,0.29484360674913657,9.91917462111156
100.0,109.60142642227558,0.9123968844594875,0.792205910222592,0.007960140055103804,-0.5212087187392618,1.800553427657926,0.37123301396418906,0.1198959636466507,0.44473264365265386,15.13232426482157
100.0,99.10665803489381,1.0090139450044986,0.8641368842718,0.007786359154697587,-0.8850594576273775,2.163141117993796,0.2979762771172518,0.15007605788024936,0.3660648239202538,18.582508163674238
100.0,140.08738049404167,0.7138401735212209,0.8170674279821687,0.015813285618817282,-0.36881929130398117,0.5338143488319165,0.15966913964652507,0.13733721316410735,0.47255672943006244,11.563240652383568
100.0,110.33260487919543,0.9063503948763946,2.388655085518285,0.02049082910344448,-0.8228309278891445,0.36711271005874735,0.25874341404619156,0.01782582016493174,0.21507549022196853,19.39405883504013
100.0,99.37873659283022,1.0062514721807663,1.0933219067709699,0.021058518883696795,-0.8732806656530281,2.1977539276267533,0.7921475607324163,0.23010729976799127,0.39888180572870224,21.991454613242695
100.0,108.87606332171875,0.9184755303331386,0.6667330821879519,0.030968146185969075,-0.7132418167184407,0.8641703583197444,0.7925407780326815,0.27430219642036735,0.29751223691606976,13.065607102701444
100.0,113.14690427644133,0.8838067699641103,1.8395660008581562,0.013345932771922232,-0.5062137478034748,0.03363805840520462,0.28974023758721273,0.022587512061115287,0.15122664614759507,14.710265589089856
100.0,82.09562659499498,1.2180916834137006,0.3338818724936577,0.04921530754043429,-0.8472772071459909,2.188002653061339,0.781547852139926,0.3401926359541894,0.35724439397311275,24.623215496846665
100.0,72.87041775055359,1.372298980668878,1.26170289957871,0.03674621115570733,-0.8512881775832843,2.458553901146771,0.566536156383853,0.1051226721938596,0.46094575765343815,37.049383100269225
100.0,118.94757199672395,0.8407065257519859,1.9243596761626007,0.03610881935669975,-0.8918047067008387,0.3798315156402936,0.47709926662847435,0.12103419543137806,0.35064544045249246,20.671342180340588
100.0,155.20287395460687,0.644317965589011,0.8884386028630495,0.03781182120627683,-0.21490630986007697,1.751833503013914,0.6388646513504577,0.13005993013816028,0.21748624550402446,3.1238945493988726
100.0,132.88008790599685,0.7525582017280336,1.7328134203006356,0.016620251437917694,-0.19791449380265425,2.349088496673079,0.795100271029907,0.021158028113721146,0.3110092354815257,5.761840918176924
100.0,77.85449035779979,1.2844474293059396,0.4099020017697051,0.004072070776135128,-0.82718448443546,0.3257120306671626,0.4189275148993824,0.043144635655892986,0.0698868408928332,23.198229502782425
100.0,75.35945806998853,1.3269734491339769,2.060228293265727,0.048500160206898464,-0.40493930284636986,0.3966024930902142,0.5082155025142594,0.23043097387805703,0.2714055979292465,42.469430922860155
100.0,108.29204624759922,0.9234288524880188,1.7897393697050843,0.009077461383963864,-0.32212880223786255,0.02778417222283569,0.2524365332696547,0.3748024113165967,0.41304728853668876,30.067378613381404
100.0,87.20636085798904,1.1467053436944208,0.06676114476417302,0.0018278467443476887,-0.7715561196804378,0.28797403261871335,0.4803377512315868,0.4098803627452577,0.10265500538520192,13.070280935161943
100.0,161.37232348381264,0.6196849487020683,0.41304248229933355,0.03289535227260015,-0.37436036125608674,0.6018133690880463,0.3548502382411657,0.05439397585634076,0.23217299248249473,0.6626256098874456
100.0,71.88313782725011,1.391146839476046,0.788215672824317,0.0016186324800993468,-0.893465200053913,0.33688809511120577,0.5606943597177464,0.2192836682949277,0.25629286429150094,33.9046635978026
100.0,95.4499310769774,1.0476696931227023,0.11118650873745009,0.036261646302602375,-0.4829451305447028,2.6382241240571616,0.5668473536373636,0.1338551697923044,0.390849334306418,10.466753505382083
100.0,155.30646100948047,0.6438882152745444,1.587487928690662,0.0044608501829490116,-0.4116881824984213,0.12301252621719594,0.24142574906977013,0.12792746108654465,0.10896984890896799,2.7922622165449784
100.0,105.96759857227738,0.943684686142934,2.81625116330638,0.021355006103922786,-0.8574599970552902,0.13348699857908775,0.14133798803530834,0.4667007161714043,0.4690860037329853,41.92274531319842
100.0,131.80367206881445,0.7587042032318355,1.168358713896722,0.049786553852100957,-0.8679862731333267,1.7330902208802739,0.6617213568828116,0.3489786497067821,0.10777002032544664,10.640109789370598
100.0,107.373223001562,0.9313308961447982,0.3566661328075204,0.005446145871613451,-0.020119793165495947,1.8637082684402824,0.43154402836195316,0.13225368980470237,0.42604035748681035,11.068151317070672
100.0,162.35906610075338,0.6159187928436599,1.4811722888015453,0.027361391087369735,-0.6529658109643655,1.3936990293495066,0.795718459883492,0.2271729181140922,0.33815629545042586,6.565001224726536
100.0,79.28446081887456,1.2612812014759123,0.13026626441760225,0.04985769007918858,-0.5075604958432124,0.5797897310597729,0.3577689571184191,0.43625298438719745,0.3800855935702989,22.772636830927723
100.0,75.31973135069833,1.3276733494227053,1.63738286390362,0.04346085711069786,-0.0019092740633388505,0.8435327968511003,0.3609389202147842,0.16247656941553829,0.1629620712132851,35.89872734303109
100.0,139.66093992522244,0.7160198123651625,0.6533449451128959,0.014697543683390758,-0.5830453189384885,0.40031536469415085,0.35664843291559034,0.327120472580537,0.09080942014458959,1.1467503708010125
100.0,82.9608632782602,1.2053876496509996,0.31250329441441244,0.04960347702620474,-0.06185970073391622,0.5281935569176861,0.5439242359309382,0.16857843941737666,0.17557766237271805,20.588417702379594
100.0,93.03742531378118,1.0748362786559988,0.07646648072936856,0.03871906150380289,-0.3696313102907012,1.033393624261517,0.788831422515387,0.10810104004669364,0.2811276256554236,9.97122861028085
100.0,79.79065275398885,1.2532796329956186,2.121187322579,0.03995875502002494,-0.5261016350361543,1.1445000025926921,0.5810620364357334,0.09082020225660348,0.3938611844327607,37.6877460095527
100.0,75.35296361848891,1.3270878170936808,0.762723383938028,0.008211961382341504,-0.30997284415475335,0.2405224961548751,0.11512696802320602,0.09876182484874539,0.17778685434447156,28.920773791319835
100.0,79.41553267613932,1.259199512113143,0.08655034753713776,0.013160468639156426,-0.6601401857008886,0.24214091059358878,0.3606244577214297,0.14650359407523939,0.3336802955441018,21.359274132200618
100.0,92.04510148987063,1.086423920245281,2.565431608266136,0.002197719574293744,-0.8125436174829647,0.03644408688429457,0.08290233746928394,0.10505810927088811,0.20191790586371916,30.6488334892193
100.0,120.71773479651634,0.8283786981967607,0.3228388646074943,0.016912572146001736,-0.7206297894384803,0.7496520744845265,0.5159089187185977,0.40798340223969554,0.12992876402960843,2.132964125628024
100.0,106.99848662667668,0.9345926578280049,1.145268315792138,0.03461808879313968,-0.8254520154645633,0.5256284359017703,0.5925277394786479,0.41576038097618273,0.20556987499113294,18.18341124985789
100.0,136.81728296407022,0.730901811770821,2.69027705685853,0.04892205050570162,-0.6534674171589527,0.26116448075857945,0.34013007871054135,0.31237182353581056,0.47240921825274124,31.490783383720384
100.0,98.2461063319903,1.0178520425235276,1.1394594447584552,0.03956807503734594,-0.5037299669336215,0.7889309784578743,0.2662259220386374,0.027709202593896823,0.48115240627691386,26.022082827522972
100.0,93.67723355775837,1.0674952301867797,0.4501537750235334,0.025388389787356178,-0.4449882354107032,0.09518749408182081,0.1328916603559452,0.3198523800390232,0.4721096580377468,21.403976652154896
100.0,92.8198386784894,1.077355890979097,2.9916503841849638,0.038280978539139615,-0.6707088912085688,0.10929835395542098,0.1529540571072103,0.12814120788569758,0.35622025502149113,42.75439476384805
100.0,76.31082857527377,1.3104300119262757,0.4919966361466344,0.007605630984351664,-0.12217678257095155,1.744745987052286,0.2928112843669946,0.24069501464775275,0.09543015415264106,25.831158235275346
100.0,113.96990005581358,0.8774246529217609,1.4663763118610071,0.02363464691838157,-0.3339300873386044,0.4916666287649971,0.39500879220803004,0.26607945349386153,0.2481371701777068,19.163968788169143
100.0,155.2743462265559,0.6440213881441378,0.719250741014469,0.03884146118448208,-0.0005404930262069563,0.6258164763653911,0.3594792201824611,0.2649534478437073,0.13631525565782887,2.335498907374371
100.0,88.92552915907301,1.124536462651986,1.4501435318827696,0.039161103894705056,-0.8324545982441398,0.39473888324080897,0.5680315475461454,0.015252683341098507,0.15236709302361784,23.98357036991847
100.0,122.75994228491928,0.8145979717708349,0.8549211839051839,0.030542304669873926,-0.22318484747357148,0.41700078404724183,0.1958487055384459,0.13809594987548587,0.13928654595733386,6.894360928706328
100.0,149.13684106722224,0.6705251317139391,1.7489966486914894,0.04721720273819785,-0.4680039560093943,0.3295672027786246,0.6800513564911991,0.124536034913663,0.16650679889876716,5.506627222036407
100.0,141.5185097533189,0.7066213470895795,0.10759899582029993,0.012029794897042246,-0.3288562216376084,1.4326872758687568,0.7112566165306986,0.15356856862708676,0.22922592400156366,0.05403921228309736
100.0,94.96493880630058,1.0530202120592043,0.4056663244789314,0.029491493832151397,-0.6716810564099386,1.9314851668938067,0.29704404847660504,0.028549762294825823,0.3218943296768202,15.135860960651494
100.0,89.9581654578722,1.1116278271240474,0.24975584207813833,0.019738486307385214,-0.5922686088490274,1.5826112451129948,0.7289368060666568,0.17651620669109147,0.34812153530316436,16.76440007430362
100.0,93.91568341115658,1.0647848832894788,1.1508913771910212,0.010931465530788838,-0.6881163833648509,0.7822000608354851,0.3056823197214791,0.06371833262973975,0.4009162407501528,25.09693789688805
100.0,79.00877401201654,1.2656822137854067,2.0579724549309604,0.009077128454717299,-0.48938054334355846,0.01609235475608961,0.36885427602680426,0.13633284895801334,0.3104800072548106,38.98598523187503
100.0,100.8414730990962,0.9916554858508533,2.5653163576072293,0.00026004821565680516,-0.11949817154008502,0.5344841861518858,0.3203844093679719,0.026061533677476642,0.4316012953163954,29.64694651875632
100.0,155.23443882378172,0.6441869520558999,1.9308390933242914,0.0040046115578054485,-0.7499151744950944,0.17653482454247427,0.3130093443843201,0.061734586392120754,0.37745524936195407,13.008558361845848
100.0,155.5254502858164,0.642981581575397,0.4256110143572143,0.006363281111193298,-0.484843360796172,0.3535248751453006,0.732580350393301,0.028722297854046418,0.2669401155054335,0.8627598501336965
100.0,74.39237695847132,1.3442237509876025,0.344642875209917,0.030873698582338818,-0.6070738946607415,0.8981869989501803,0.7768881006437076,0.27286001298453233,0.18424351617042317,28.249861019593613
100.0,110.63858561848421,0.90384380314505,1.2012671626792517,0.004593809947809208,-0.7761383141319942,0.09308638521236312,0.3384055526267611,0.018887425716275396,0.22199085811765695,14.383610505950028
100.0,136.84487877024512,0.7307544198851197,2.436046712120982,0.02911772057686085,-0.17156589383170384,0.35323367192168464,0.27109178704393116,0.09033624202660587,0.2259875081964442,16.497958135197578
100.0,88.4658474766391,1.130379721128051,0.26752373070572855,0.021136557921614108,-0.49998488062124385,1.3445181295848172,0.5281271567556702,0.24498419678922648,0.4099615401242693,18.981484911827454
100.0,141.53140021063098,0.7065569891287531,1.9023970733445241,0.02047002469063021,-0.8418427322189556,0.207345181737289,0.053413464289243956,0.07984952151366974,0.14867703750021666,9.137563978528489
100.0,90.52920562746766,1.1046159005471134,1.1143207189112554,0.04562527001077579,-0.5130047097021347,0.3610672730621205,0.20339878803973277,0.23176187339929022,0.3851936792817935,30.509610693211258
