S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,74.35536408659776,1.3448928833639398,0.17990889179587966,0.01175726514281541,-0.28717637057819423,1.8992050224420602,0.3419235068997821,0.31910790517885096,0.40067784994193634,27.339248984527455
100.0,113.69967345716516,0.8795100017386916,1.8274750895176761,0.02783851581223731,-0.20744684719730278,0.0399241126234422,0.25076644488809563,0.2193671178419454,0.17844492218796726,18.674164475095107
100.0,94.27706789475612,1.0607033314997931,1.716981754540083,0.027032606601271433,-0.813660552045897,0.20368772994595807,0.31298589090276935,0.10022339886714711,0.34849194304701414,31.14954769148628
100.0,89.80862460043092,1.1134788050135687,0.2336844914004162,0.010391105785023835,-0.09670183039015079,1.8307622614485668,0.6352116187262923,0.1947506879521881,0.48052805037636503,17.76211182476793
100.0,160.2405961559773,0.6240615823886512,0.3049824422805742,0.04638743468278255,-0.64649277977328,2.4694779583138144,0.28192458890407995,0.1609352459133506,0.06450762123442103,0.003269400671711299
100.0,157.5399069888709,0.6347598009377033,0.764411284410998,0.03694216377720135,-0.5916022172635165,2.109615350964905,0.2073040297976175,0.11275315512125908,0.08866771613748803,0.597084584629242
100.0,73.32620280834483,1.3637689689369756,0.18581191412473191,0.009701854535534356,-0.39120395391565277,1.9640217348865794,0.4305333098199207,0.0871329356503575,0.2561634380665512,27.422896835882817
100.0,96.68744873716494,1.034260406144751,1.3460531345363957,0.010896957516487504,-0.48735820264396296,2.1870441689689155,0.4718039766359992,0.013277950222274525,0.27303556468708745,15.960743121314332
100.0,111.65026940084793,0.8956539069420333,0.4403257822806456,0.029994126652097247,-0.10045536600282035,2.30892017330478,0.7499579397141058,0.292469064369197,0.058262445371599074,5.936387321802931
100.0,156.8572215451852,0.6375224488545044,2.311729792577019,0.009912966880886942,-0.7413666527272452,0.6673004956254864,0.6486843902863186,0.09236203753511331,0.43936474563855815,8.874854609372662
100.0,137.2536133375185,0.7285782688583314,0.47905324518459935,0.03384221476976871,-0.32070012329819586,0.4562436251798516,0.21179850582962623,0.029990210622818668,0.2745584249064066,3.967545584536454
100.0,85.47858889695135,1.1698836081694672,0.19311391928985733,0.03434444048819054,-0.38615382533851594,0.8330710500163692,0.558610547947994,0.394319671364032,0.49568735096471955,20.453048928189325
100.0,79.83001578935558,1.2526616587909263,0.835180164804228,0.03816792757562573,-0.5732609481706358,0.021955796589412713,0.7371238521596821,0.060359017174279744,0.4920235712542089,34.875654098108576
100.0,138.98913141602324,0.719480717529483,1.1353846987458078,0.044232558623634975,-0.6584485099304028,0.10634445753196242,0.13169230519621716,0.4200240656079887,0.26782680707782924,11.771428593438353
100.0,83.75801623837258,1.1939155735900342,1.6502738893796276,0.005542828638662439,-0.41015341010905376,0.7845530034989084,0.7906447274292598,0.39614099851828183,0.34801931113089063,35.452347397067236
100.0,158.99223931765857,0.6289615167958291,0.1762338967199391,0.007929411618031396,-0.18425555240850988,2.3946730973338446,0.704542916309972,0.14118649152950805,0.1827222641947881,0.031574939150051
100.0,88.31405278548053,1.1323226241570552,0.7369851286101006,0.025908567654036208,-0.7843789781271291,1.774768811407266,0.34192425570885415,0.17255187610174227,0.4298297103717134,25.214285875470875
100.0,88.68829330306497,1.1275445301250837,0.8170435479891,0.01614439041950123,-0.8577672960676078,1.5160520716664454,0.7616549862882508,0.09637990676902063,0.306591628316982,22.315527147439592
100.0,83.20561174234379,1.2018420140898916,2.673042604078026,0.04224458970072704,-0.8857336820934893,1.5702608028198632,0.7484246419778536,0.011499420925579278,0.28402114277173346,31.640160502459164
100.0,79.53951219649751,1.257236777527075,1.150736801895763,0.004974682474333203,-0.8683504634847747,0.436654667670921,0.21584802491697921,0.46095483357188183,0.4495666763820045,36.8122914150261
100.0,130.38530906700836,0.7669575714899555,0.7498224089550003,0.03580271823686949,-0.42218153578457124,0.8224047483911376,0.6577791100027988,0.04427423013558244,0.13465279543309586,2.3418533435090905
100.0,149.207155617699,0.6702091436969795,2.6312025405116968,0.02484074295788037,-0.852132808965326,0.1608080727384653,0.7109505344833184,0.11383615852763439,0.47320951314416637,13.953890813378386
100.0,163.5151233253492,0.6115642270044225,0.17682043229395877,0.043917788398405544,-0.2898359213996784,2.1665738390363853,0.33656749351585974,0.48252285641256026,0.34247597432380394,0.3020105392944165
100.0,161.10376139132416,0.6207179716747772,1.8696329458309138,0.049353697051419794,-0.7587469145383476,2.606838799518445,0.40044227100787577,0.05564556683030327,0.2756806605110995,3.4874057249777537
100.0,85.53468826820372,1.1691163202283341,0.21773341297398557,0.009375213958196328,-0.5774808962090833,0.8259304402198434,0.21617335975401522,0.47837426855949533,0.17918242243107335,17.29080060402188
100.0,74.51061471941344,1.3420906588487103,1.607606745233775,0.0014178536210880334,-0.3678129120118707,2.917395593725938,0.5164350730133512,0.06879795297066182,0.19434276577498455,30.216557767588267
100.0,135.09848867303484,0.7402007304613144,0.0537828427330561,0.001133513469045455,-0.03805492811045552,1.072868713237456,0.2028871454718061,0.17486791961581855,0.05112955094480393,4.213625306821409e-08
100.0,75.59713614029346,1.3228014327741149,1.6705198837261057,0.00020992280869434055,-0.2812473509655181,1.9381493767146913,0.7895788113056693,0.06463866915233987,0.4070724234261926,32.638730939281615
100.0,144.859805130575,0.6903226185473681,0.1366307766475282,0.012391541640279953,-0.2613836276546634,2.0956440711624995,0.49188002621833493,0.2258205929295755,0.06723040219589316,0.0012028939002472422
100.0,103.11850569822793,0.9697580402556054,0.1457555376115104,0.006918840948894712,-0.2557333710841694,2.2890738899386776,0.3377994888757618,0.4102905340765198,0.16894945143192727,5.544212954846306
100.0,80.41167500793627,1.243600509380391,0.052833729897190214,0.049057983209127916,-0.05486947215149318,0.37385007086011424,0.4354345797197308,0.20939071115955657,0.3929322063746735,20.15158388228242
100.0,72.58916396484709,1.3776160867264875,2.812950875733661,0.04031824544590462,-0.22060974188069005,0.2621476162360049,0.4701442247136999,0.19752877499105892,0.0763535534775294,40.624517869455595
100.0,123.15464002073985,0.811987270501213,0.7340920683530033,0.021700916173112362,-0.757289507369872,0.5002811132125569,0.6911853821172462,0.013296445446985545,0.4476482748304356,10.85965837174721
100.0,93.01308629095792,1.075117534399257,0.6832165725413196,0.03343387105097775,-0.8317478282702561,1.9032594336585098,0.6097033920371431,0.14228167833513003,0.29204873997566705,19.627583399041253
100.0,110.37338705762065,0.906015504877048,1.2872335241707409,0.0016250189468093258,-0.3995798143353577,0.06851974019217466,0.6065617797908447,0.30771515385276454,0.48088617246002097,24.321567475287544
100.0,89.86500402141105,1.1127802317370865,0.9365771350086791,0.005450795735804748,-0.8572613844241611,0.6236433885677349,0.3780608362924533,0.05680915912358802,0.27198887087203494,22.58532171637473
100.0,106.153999553138,0.9420276242153509,0.27598664217397467,0.003987020526686236,-0.055331005711846126,1.48482104210845,0.7809926507460787,0.4442028660708345,0.2602246628083012,8.6603193394266
100.0,102.40634041092736,0.9765020368731916,1.8738198974415594,0.04210420449884947,-0.8144888728102073,0.7837987891186754,0.4907148752765937,0.3558607846904311,0.22237274353270448,28.73517257793489
100.0,156.44521983102118,0.6392013773767681,0.6397836411348078,0.025765460648376416,-0.8984587850526143,0.41890011158116514,0.5725349695140451,0.010133470381197876,0.333235575006972,1.3698010980767783
100.0,93.8459188336051,1.065576438942502,1.3508770789315798,0.025444878624863606,-0.8625095063633776,0.5653296492067558,0.6944455242718552,0.2740804941952271,0.45511845142853574,29.973535620456364
100.0,154.78539915035887,0.646055768495708,1.3862935250771904,0.047754717746246254,-0.27163935876093925,0.021247880184799617,0.20908958771534253,0.3407786193840807,0.27371390886515123,11.363859685170679
100.0,149.82489060511622,0.6674458402480234,0.6288992201921874,0.036048782210130935,-0.8206983790272213,1.522646914168063,0.34818944271940694,0.43474797936731374,0.18203907188739166,3.6358458511571596
100.0,134.22857562656637,0.7449978481348655,2.9422234669594935,0.046322368653951194,-0.13410545480309288,2.9802835667384033,0.38662413670342277,0.012752976951494324,0.3995565632732646,9.949794786360123
100.0,110.09392752630421,0.9083153108159165,0.5625370664256193,0.04574542537319949,-0.7013427642780241,1.940280922798197,0.669072645774994,0.1096710740544727,0.10604025771443451,5.700859965744882
100.0,135.40424019777754,0.7385293093771325,2.2529631854299885,0.0006778846082070467,-0.764902091190497,0.14703705403481426,0.6406563196642364,0.23493321217056487,0.09688930238853294,2.360464369832324
100.0,147.7023961598353,0.6770370867361256,1.3672794928774619,0.04267686129815618,-0.29086845667353267,0.08916444432611703,0.5355794382943301,0.40994168021960176,0.4454237635208846,17.006131958963003
100.0,114.20689503761473,0.8756038763427059,0.5206851183672476,0.015583367349180421,-0.38805655634222824,0.2412874731286062,0.5268910851906378,0.44292242508055407,0.3944130774159076,12.494223129061078
100.0,156.77124499996052,0.6378720791560033,1.3602200847155979,0.024123498312545053,-0.5797434416081595,0.2956533837083746,0.5661918389918841,0.3471315916793444,0.4583246083320104,12.571297413601728
100.0,116.06962335580585,0.8615518609331126,0.2942132465487432,0.037832846582742184,-0.36037223299257604,0.5327346990308146,0.20729586049196277,0.30049348111433666,0.24311622003579003,5.452696055274636
100.0,108.07147182514537,0.9253135754623141,1.0279325613661774,0.01241349848251986,-0.8498510832781729,2.3514569738766844,0.5735225289679368,0.26208015496184234,0.14607826086312228,14.970471884615437
100.0,136.7396103080945,0.731316988359739,1.432285764767509,0.02143532911223896,-0.7457397634893335,0.8760649031807789,0.5369873496324397,0.14808107804328446,0.23200027019662406,7.413282226822159
100.0,72.98284743618143,1.3701849614382784,1.2709820500088258,0.03518032171303422,-0.2172341419030841,1.9144363133033657,0.5102996161239415,0.05447642583290664,0.32810293639823457,34.74161354391604
100.0,128.83445877448827,0.7761898559688905,2.8985566427875886,0.0034097069425110486,-0.330698497724198,0.36608369962289256,0.4281864796506714,0.06842317263964726,0.35034908417251465,20.734754452973405
100.0,94.57097857178188,1.0574068441524833,1.0053293581198501,0.005732791855775882,-0.033351872496586554,1.7314816667014132,0.6393918920377945,0.11539625610497818,0.499219357917324,23.52686937365595
100.0,99.49485687467286,1.0050770777625564,0.5900359237432108,0.02059582179035953,-0.872927021646431,1.0282553637214633,0.2991245099801392,0.4025894369131013,0.19968855502060562,15.734844212739356
100.0,83.19309557733422,1.2020228278083787,0.40647555280615427,0.027439534339862903,-0.19963103392827541,1.932347346134476,0.5215556578094008,0.17760170037196324,0.15363708242828475,20.778299476380177
100.0,127.15230437315157,0.7864584168803721,1.0355328612217223,0.007674271851781567,-0.8943366686886406,1.3169748761347968,0.6810500776002131,0.24235242019196446,0.12539696929381244,5.384958385401871
100.0,88.51504403957024,1.1297514573375285,0.05308223117611406,0.0019247306541667177,-0.8245313953741915,0.5864316581791096,0.5775434708034967,0.330979011328841,0.2984259447637716,12.664228823516861
100.0,114.93728200376704,0.87003971432631,1.3284402995738955,0.01035788601478997,-0.10800041519947368,0.4081983689795273,0.7652182113117033,0.4623200077001394,0.43369160961706854,23.486010423383192
100.0,158.15496997833426,0.6322912268498363,0.14251498950155386,0.023151217817445908,-0.10303547927957368,1.4981900203375778,0.05732407335477973,0.22942841267655453,0.49176262286585404,0.4950203235085322
100.0,105.63559708981549,0.9466505870646627,0.7122057825809212,0.0023190451640148105,-0.47690751778044255,0.23158821154813447,0.32923090990670395,0.40855067579277676,0.4476771519596717,19.597930254453463
100.0,147.29275088905865,0.6789200377914071,1.1698673913515076,0.019698713972406745,-0.5559918421333645,2.4598680619030944,0.4277884865103224,0.058296466608339335,0.125952752317235,1.1583264998429517
100.0,138.4875536176129,0.7220865513742599,0.053323308747853765,0.01363110730888551,-0.8704960258153661,2.1086217330543597,0.3499202452330605,0.05933242012131387,0.14058633228552958,1.0881109768553752e-06
100.0,100.19083810640605,0.9980952539172956,0.21266731372519843,0.02295005645538424,-0.2203921035094506,1.470824918278053,0.23945589144047713,0.43959848396747003,0.0815318110479859,6.796401343466755
100.0,143.2299283404116,0.698178105363092,0.6191405858704326,0.003329811031338731,-0.6989648234787724,1.6679699507660386,0.5394283162909913,0.3518088019373635,0.1435812008891615,2.5462635081994094
100.0,73.54316783280545,1.3597456153553522,0.9306357270481466,0.03734566931880251,-0.5237464527139706,0.1522735469577109,0.7688280386042539,0.4728897411636935,0.26308651852556636,35.52831624575529
100.0,130.3143665002186,0.7673750998116716,1.646755281579916,0.02006086650100021,-0.05735232531014878,0.08607625777702588,0.14632402198018976,0.47982090060065785,0.2443575159606431,17.477335575228643
100.0,125.8469433858143,0.794616041594477,0.05052943260114054,0.0054927485440091905,-0.8583789206115051,2.3256113238462537,0.40639224456999745,0.3194645208139616,0.19633535811908975,0.018593579446465735
100.0,136.3344731627817,0.7334902000948889,0.6630761904810961,0.020311628567416924,-0.28590394822635323,1.1325745143783719,0.35559827094876434,0.1126137042672237,0.12584291169733813,2.1145851646719005
100.0,120.04719676397833,0.833005706885496,0.38103826369736243,0.046691233759102946,-0.1162349637422857,2.400822435906851,0.6936271039794268,0.21974557422943974,0.21524111364638754,5.1866129347103875
100.0,126.72717292149422,0.7890967477192019,0.34704896260527607,0.017011179943273363,-0.4710363185011261,1.810957449647372,0.24242089685966947,0.18246223650913437,0.4819493637185842,6.580238865689133
100.0,114.60730531083202,0.8725447276575011,0.8809474348230725,0.004749019599678395,-0.7978882351598027,0.6022584244476268,0.3735326845958393,0.19302301461152924,0.17972600527612032,9.389887843044562
100.0,135.87621617843203,0.7359639737736032,2.280271152372796,0.029730273703120837,-0.4564437346756782,0.905047932117885,0.09717807388376559,0.03032241446820913,0.49083795255971785,19.433626882706196
100.0,113.05300150855882,0.884540867253572,1.6054848874610148,0.01647080392011471,-0.08740545951442735,0.007905761406109657,0.36134556120362465,0.3239255884854254,0.4583460426417875,29.028564789526534
100.0,99.1315753340686,1.0087603234691354,2.5758248588079677,0.002389260313883651,-0.02989999837862689,1.0197353500795452,0.531379342074805,0.10918840402631368,0.4216940972620685,28.77417837722356
100.0,135.92727498690394,0.7356875212104017,0.5139117267201487,0.04960711336589274,-0.3049747865244481,0.9943815517069682,0.6036236130187498,0.19862392048310468,0.434926172200053,7.2357424956840175
100.0,74.32470677935703,1.3454476221058438,1.7362107136647116,0.02784250263697633,-0.8156687369235562,2.719949046689571,0.5654157224857138,0.040599624599933805,0.2116569680535747,32.71713720729124
100.0,150.58579235125177,0.6640732730398834,0.053063485728383646,0.020359565110191886,-0.43171896292892964,2.78774257628886,0.10177523553639768,0.26663519991109674,0.050125893419822494,1.3058882828599435e-13
100.0,146.54347967030745,0.6823913300337847,2.2159874162020685,0.04404824558318355,-0.7889994353243978,1.8966688255453428,0.37856046022313783,0.048868020808458514,0.37768953086575424,8.748576138974473
100.0,90.63366442655949,1.103342788054543,0.8473586527682346,0.0146401663722451,-0.13268709457113803,0.21709244335222155,0.6288582106323382,0.17901484964816797,0.25518765603769883,22.18481267593461
100.0,102.61939282465825,0.9744746801500385,0.9006498350080353,0.016982040937202375,-0.8615211456212665,1.0999240141051165,0.3954537238387448,0.45867481617795725,0.0671810593002016,16.152125298325984
100.0,132.42902896522986,0.7551214471734568,2.8355794679598323,0.011898901719511829,-0.8982394250648467,0.3003705273934719,0.28364653744874846,0.14158042107126154,0.23798601731062524,16.74223245547925
100.0,124.71733860620128,0.8018131329417876,0.059918450026078825,0.0465154315950297,-0.8308369840138969,0.4598009953074541,0.5711079209436417,0.3659281827473543,0.27094785336873733,0.136040592987301
100.0,76.09521225835351,1.314143124543585,0.6805105608291888,0.03723051684315644,-0.5359464415130158,1.5990164349820493,0.6796574381745409,0.3488498303078471,0.21689614192937617,31.346688696802794
100.0,146.36351312586194,0.6832303889426821,1.6703556420100316,0.011217382668178394,-0.0956073567255632,0.18506598017439502,0.0918167587377759,0.17224554621020333,0.42979407865596797,19.89794264998842
100.0,107.55303566967694,0.929773849499941,0.798262940423305,0.02230639631924433,-0.5868184714914788,2.019055517026251,0.6887176321423293,0.011901619816483196,0.3097190939102719,10.501905005700408
100.0,73.97218492423106,1.3518594874874788,1.033527157185628,0.009247435299787055,-0.35420691618246825,0.1688229379188394,0.3303296283542451,0.21178236605702944,0.47515591485671377,38.75045961966156
100.0,149.5547734455653,0.6686513422214359,0.27623279143831153,0.004798920638014137,-0.15597195125411123,0.5880436821907261,0.13107763060328875,0.06965930030582693,0.33978536372432405,1.4306211034037424
100.0,100.56472022538364,0.9943845095564529,0.6611343870987922,0.035343365168214305,-0.3347621216521942,2.8039951887073635,0.4313338665365148,0.12404372612044397,0.16207769075538686,12.747388891029622
100.0,95.581209227525,1.0462307477399282,1.4878744795147352,0.03747901336649449,-0.18525299046401955,0.704848296913321,0.526952410937666,0.1636474368944534,0.08869934848595987,20.19580690358675
100.0,78.68123852063995,1.270951015517729,2.8457102034298605,0.016391410925147825,-0.4409579405536223,0.28648131269260724,0.18701222738741194,0.03747102987356569,0.12905694623738298,33.439413395331464
100.0,122.72546306820743,0.814826829738037,0.9059032373579008,0.01139693974434667,-0.7891363826311234,1.6412744983403216,0.5793868327185094,0.4015594963269185,0.345999227278732,13.997479222814704
100.0,73.31273529167785,1.3640194926863078,2.204245151721072,0.01639813362348699,-0.8883588284765872,1.7280966645478988,0.6904897753044111,0.2806160734157592,0.4979548432337903,44.537016322640554
100.0,129.128592996878,0.7744218199792338,2.5554682774777704,0.04308609766472135,-0.38234096091593783,1.6847783677605226,0.538543779218426,0.03232547821917911,0.1386913058461915,7.8316123604792995
100.0,135.08336036286983,0.7402836273200001,0.5926870187254172,0.030839396400294945,-0.36315880672828216,0.7311298759356801,0.384663555914924,0.3022025374172104,0.15977002788930417,3.5856084598456106
100.0,71.67491276034565,1.3951883043703583,1.083196352662144,0.040686655808885225,-0.6081231583668609,1.9513309225589421,0.2031251418514072,0.07429564437014956,0.43420320561327747,36.762040829831385
100.0,135.21983057431498,0.7395364982730204,2.745728811279581,0.01702444165448923,-0.7626919314984321,0.27988238653355213,0.620177108655863,0.05401446516486669,0.06236971933153948,1.113758423961042
100.0,161.48767991009754,0.6192422855766545,1.3351353878463341,0.0020170543442306287,-0.20313245279310166,0.2570069122037437,0.7934746503972189,0.28512821035066493,0.28673132704067983,7.4133572859837145
100.0,160.72303084347828,0.6221883663790909,0.9770011799006418,0.014252347554288752,-0.768854749163109,0.9024345973492394,0.22319335576605143,0.18463264524810852,0.361224970044293,6.057699764423406
100.0,143.7980846871022,0.6954195545621852,0.7406497284049043,0.0060062725858791195,-0.5649410491655251,0.6331769783175878,0.2662844210215,0.3856541203748553,0.07937003168452088,1.9124844213950674
100.0,99.28364782041281,1.0072152080963317,0.11444090774308202,0.04568163066598513,-0.0044556112253282265,2.430287232059987,0.6202777371171434,0.2387086072211715,0.40858982524778115,8.926868234513197
100.0,95.27408378673593,1.0496033761273704,1.882174881396251,0.013011741884783224,-0.8722567546625635,2.1765565938034968,0.46441945630312814,0.13797275818588545,0.22632682627069095,23.7936289928047
100.0,119.98083012342964,0.8334664787460258,2.1888206005202107,0.029042448092913717,-0.45180992456280267,0.6846120906296493,0.5981873189086407,0.23296806693180125,0.19457970693117455,19.335196116826246
100.0,85.3678593861771,1.1714010485800253,0.1743439557441645,0.036924970592391755,-0.4482394692197808,1.7364887919207037,0.21616922800312913,0.28663506515213855,0.37551592518310384,18.79695939103437
100.0,131.67963660527687,0.7594188636756357,0.06496357467332534,0.046822657297487635,-0.6844203926947108,2.036356423398669,0.06843323729776013,0.2256274821797775,0.16630618544021789,0.01532877839054995
100.0,120.01386941629916,0.833237029073066,0.3880386672290577,0.04277612503755057,-0.5895319838869346,0.028053289033267315,0.14942937885412708,0.4417217819110142,0.12427050826969234,2.8872336403850603
100.0,74.27582595835149,1.3463330593734868,1.7174419274746304,0.04727960993701633,-0.5566737053054107,0.5964372418170015,0.6203294652233987,0.1014577229680775,0.1996014067219205,37.77164926088332
100.0,81.20307618394077,1.2314804401434318,0.9022590334941925,0.01717030054309362,-0.6132448683853593,1.500130185202706,0.4095577363140316,0.2646137897387939,0.43202930911166704,31.602258766096803
100.0,107.30450924524928,0.9319272852871961,2.000377497218595,0.03795875210790366,-0.8751085839077721,0.4483543008518889,0.5642713888375614,0.34518058244996036,0.45714282713268417,31.4181867508086
100.0,144.58750264134136,0.6916227071717012,0.12256744114095137,0.025048682951703424,-0.5802237673874329,0.4691944759633735,0.455200649221656,0.16984206114901002,0.06979542505800888,5.8037383137895605e-06
100.0,90.57758533365703,1.1040258981472513,2.720645367197789,0.00488448374922621,-0.8535548961429149,1.2316324752863066,0.45314929689333,0.08361177886513149,0.1618001420132148,24.71986698876565
100.0,145.64160651512464,0.6866169798093732,0.6708556156342651,0.03869443249262385,-0.7275401029019581,2.9240511904046373,0.7971887937105002,0.01548097483875924,0.3611851385551085,0.987365455782918
100.0,144.77398050344738,0.6907318542479308,0.8179920706042546,0.018757752404906583,-0.3106411666920682,1.490281535065192,0.763358342050679,0.15384216677415607,0.11928822511892229,2.024645727727932
100.0,107.44403527199847,0.9307170914313333,0.09376151025687285,0.0059943041437185655,-0.3166915044449987,0.5407268449202681,0.1129352970436838,0.22462276506278328,0.08639181943416877,1.1700960933408855
100.0,72.46927354026555,1.3798951626641844,1.7690042589330421,0.04259768349350343,-0.8024308025954765,1.419990758941254,0.7268301642747175,0.16281043730019437,0.3604800952040902,41.416110617675315
100.0,98.7401044416609,1.01275971466167,0.23012398817774432,0.021417563188277512,-0.8619958878273459,0.02662062370184204,0.0199920958270755,0.3880253520314311,0.2720887427729035,10.77090453979349
100.0,95.66363721656349,1.0453292694027496,1.4736945897126388,0.033192504796470214,-0.17294963251597373,1.1235469131705274,0.5483445220531857,0.16405503056758533,0.3179541954958582,26.2995998094781
100.0,93.29198766765771,1.0719034131445333,0.13985367023680723,0.019075401987325852,-0.026356229714408652,0.02390733282276769,0.07101443787038234,0.405486069941508,0.32219646536209856,12.102688592362615
100.0,128.47674908673218,0.778350952299485,0.15826075892241093,0.02977494442824116,-0.6883260751988222,2.444493745873811,0.50654853671438,0.4959311393996512,0.23108408122281449,1.0531514404980462
100.0,134.97649410648253,0.7408697392977944,0.23616802107684987,0.03218531815859628,-0.8239894997480575,0.17357444289004587,0.34994399626461264,0.4376050230372107,0.1941993940269252,0.5826868795902154
100.0,98.18890530973664,1.0184450033794579,2.022055696801044,0.04772832654985698,-0.888686490295981,0.22458894077210578,0.6096034217672199,0.269443924557351,0.425669121837721,34.35549450079537
100.0,103.23675154983579,0.9686472937084494,0.5420826326806369,0.016644180139462745,-0.7797302664883596,2.630778256721025,0.5254002091756168,0.3697405443288689,0.13139569938791074,12.980308353781865
100.0,74.91223827262006,1.3348953696468226,1.8294776242571427,0.034368243781732324,-0.5914553406929155,1.5469092193983829,0.5950240545383891,0.10215248575187891,0.18855034648952657,35.62299013283288
100.0,131.49140550472694,0.7605059784413448,2.0578283961809656,0.0044511754832037955,-0.6031414726394152,0.5066026531442455,0.6046354629905388,0.25473251045972806,0.12697835775620153,9.647473668916751
100.0,103.39151162238365,0.967197388168862,1.573740957589357,0.029821634678268056,-0.5078165616608328,1.9955828338535992,0.2767872189846412,0.029935560074359123,0.2969247186295397,16.77782406045522
100.0,79.4034741985671,1.2593907383690346,1.8592222759111452,0.022981234318406166,-0.2801060749330958,1.663180621011915,0.4181913661761642,0.019933584111705226,0.3217374099670769,30.64487572549791
100.0,97.2270095824147,1.028520782748489,0.06579865329320694,0.020677761065481394,-0.8558220945676579,2.0430686753347467,0.2775168979494854,0.18888489550364718,0.45657273008481236,8.239432488543224
100.0,73.68293140949659,1.3571664167952953,0.444720418900139,0.024543341304023393,-0.5079421888054625,0.03630332798401237,0.7645781181780094,0.26682726461344214,0.19754895510896742,29.569423594850385
100.0,111.47804302184151,0.8970376344013085,1.617843251571606,0.039297752140126985,-0.8908796445154458,0.4321323100653106,0.31615191505179435,0.2822405168449426,0.06842698411992272,14.728246114724545
100.0,93.22388842374997,1.0726864293135807,1.145033023549199,0.02708199835904204,-0.48945033431737944,2.660098966352866,0.6275823229371497,0.06722063066001337,0.058401044582737587,15.664272428997851
100.0,83.28577015679703,1.2006853008831655,0.2307649312721632,0.0153340878053093,-0.008507418319546933,0.28976854404201235,0.5420185158659863,0.06453733857985285,0.05521528334892277,17.297491842445073
100.0,131.78077081647717,0.7588360530935407,0.46973357233799135,0.0011659024422207675,-0.8940706021855791,2.5669681456963382,0.5858296917707432,0.1280066535158312,0.22499313680801553,1.5962618255068735
100.0,79.68890704013789,1.2548798034039013,0.31616433709704644,0.00024142172819602292,-0.21342313185891093,0.7713624987157194,0.42888476280727483,0.49481143041198533,0.22237702180967361,23.404433444649694
100.0,125.81695124798424,0.7948054614906442,0.2182225233750047,0.00041143143910828963,-0.3048037819440276,1.9438224114233595,0.7829557844233694,0.4845192801826582,0.45890793245873535,4.486956721504017
100.0,145.3892203639073,0.6878089018546307,0.6822626419838766,0.0023636378645216227,-0.03855167553348193,1.6102124254702153,0.7778087121010729,0.45248622588708515,0.07859999748248003,4.145665790203336
100.0,99.25283221976233,1.007527924025214,0.1379524826441631,0.043300778614289256,-0.36882844733901865,0.8974839807537169,0.6806069534541469,0.4458840800456961,0.48568701294921607,10.812124655539249
100.0,81.37119559797942,1.228936102820187,0.20737367751576485,0.0002140511302262449,-0.11465860316520604,2.273134136180439,0.14385828254210714,0.1498825199142225,0.2493171271656906,20.454118720398228
100.0,88.46342615040793,1.1304106606720983,0.7190833223264208,0.03134411469820286,-0.3577519331807386,0.29394222992848107,0.5884458491514011,0.031238012677216882,0.4445823342241506,26.86453098440421
100.0,101.26443245901855,0.9875135580349965,0.8420838145680989,0.04941895918452188,-0.6806441839658758,0.09336147839838349,0.6579620105679025,0.281636368000989,0.06606780542956614,9.813637639963535
100.0,165.83083174564828,0.6030241719668887,0.4675471961691944,0.00424751318723573,-0.2676529473995499,1.2659004670077465,0.7688443719041,0.37910767463116474,0.34593795040944136,2.1522424701094316
100.0,120.68339563744016,0.8286144044241373,0.8781544388191244,0.0035387062422151286,-0.424868173857271,0.17988438997573597,0.04603889190921682,0.20692302942009833,0.14985565430141484,7.771361211007041
100.0,107.09642625853934,0.933737973278324,1.4150234646991928,0.02605391833006944,-0.5083510507923572,0.8347308510045484,0.6952233888009819,0.04635595695089712,0.14997115445458786,11.402189191741588
100.0,91.68512064097503,1.0906895175672482,0.3002637358589674,0.04542755353662748,-0.8447053324782962,1.061938747979835,0.3968488688252435,0.08556564209788764,0.19147244991268847,14.499783224261462
100.0,81.74716478603204,1.2232840155587485,0.5824044223330921,0.04113367241925342,-0.6019074674698598,1.6717370508072966,0.5735145294455997,0.15491636160921124,0.15193241879103941,24.039465391635332
100.0,85.7469495527761,1.1662222448910715,1.4505891460954858,0.03124021055699628,-0.43872881117917173,0.2237189178348763,0.44854799911212634,0.2541454644318206,0.29554320559174185,32.51598432544615
100.0,92.14555710793987,1.0852395181990098,2.4895886460267564,0.016521675445042818,-0.1808813055423304,0.017448559510987338,0.05315391318921675,0.4950557147228435,0.45768338510416023,44.23358520305879
100.0,122.16930328727935,0.8185362223508097,0.6069066079023984,0.0303194284837033,-0.06012048714719809,1.3402120625104654,0.49628619083895087,0.20895090425996574,0.16772860585624086,6.344500260988174
100.0,143.84615970499112,0.695187137460509,0.6494421460741099,0.027753990062701756,-0.7238180037847854,0.3196290626604007,0.10836758218249615,0.19344932185272853,0.10411356161973037,1.1885710550939137
100.0,84.73105746866948,1.1802047913420228,0.5168561773043968,0.02379302424324227,-0.478767050134349,1.4813806178485018,0.5585709582612018,0.44773251636401645,0.3117607968749601,25.02606851558381
100.0,73.2374804696581,1.3654210843780936,1.1445575995077004,0.042639290802024776,-0.8023726927316774,1.1764367190681064,0.6018990923416809,0.46434020365256784,0.2441406206406187,39.460374713625825
